# timestamp tx ty tz qx qy qz qw
1.716278598140767336e+09 -6.667820930480957031e+00 6.837692737579345703e+00 -1.534364223480224609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598241027355e+09 -6.667961597442626953e+00 6.837554931640625000e+00 -1.534365296363830566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598291688204e+09 -6.667960643768311435e+00 6.837512016296386719e+00 -1.534465193748473899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598391645432e+09 -6.667991161346436435e+00 6.837482452392578125e+00 -1.534465312957763672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598441668034e+09 -6.667572975158691406e+00 6.837852478027343750e+00 -1.534551024436950906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598491955996e+09 -6.667681217193604404e+00 6.837770462036132812e+00 -1.534497380256652832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598542232513e+09 -6.667692661285400391e+00 6.837775230407714844e+00 -1.534461140632629395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598642628670e+09 -6.667632579803466797e+00 6.837813854217529297e+00 -1.534506082534790039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598692886353e+09 -6.666963577270507812e+00 6.837154865264892578e+00 -1.534158706665039062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598742880344e+09 -6.667017936706542969e+00 6.837083816528320312e+00 -1.534199237823486328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598843271255e+09 -6.666908264160156250e+00 6.837177753448486328e+00 -1.534228205680847168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598893532276e+09 -6.666742324829101562e+00 6.837335586547851562e+00 -1.534237623214721680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598943725348e+09 -6.667038440704345703e+00 6.837082386016845703e+00 -1.534157037734985352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278598993692160e+09 -6.667676925659179688e+00 6.837809562683105469e+00 -1.534417867660522461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599044137239e+09 -6.667557239532470703e+00 6.837939262390136719e+00 -1.534387707710265891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599144472122e+09 -6.667628288269042969e+00 6.837859153747558594e+00 -1.534412503242492898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599194441557e+09 -6.667846679687500000e+00 6.837657451629638672e+00 -1.534387111663818359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599244595051e+09 -6.667785167694091797e+00 6.837749004364013672e+00 -1.534315824508666992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599548666716e+09 -6.669792175292968750e+00 6.838652610778808594e+00 -1.534470558166503906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599595875025e+09 -6.669963836669921875e+00 6.838551998138427734e+00 -1.534318804740905762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599646152973e+09 -6.669597148895263672e+00 6.838920593261718750e+00 -1.534293651580810325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599698415518e+09 -6.669486999511718750e+00 6.839070796966552734e+00 -1.534197092056274414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599746619225e+09 -6.671632766723632812e+00 6.839775085449218750e+00 -1.534498333930969238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599796823502e+09 -6.672682285308837891e+00 6.840304374694824219e+00 -1.534297585487365501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599897313595e+09 -6.672869682312011719e+00 6.841522216796875000e+00 -1.534442901611327903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599947524786e+09 -6.674380302429199219e+00 6.841528892517089844e+00 -1.534407734870910645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278599997653008e+09 -6.675883769989013672e+00 6.841576099395751953e+00 -1.534296989440917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600047875881e+09 -6.676532268524169922e+00 6.842440128326416016e+00 -1.534224748611450195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600097908020e+09 -6.677015781402587891e+00 6.843449115753173828e+00 -1.534188747406006081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600148120403e+09 -6.678690910339356357e+00 6.844562053680419922e+00 -1.534603476524353027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600198272467e+09 -6.682230949401856357e+00 6.845521926879882812e+00 -1.534558415412902832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600298564434e+09 -6.684650897979736328e+00 6.847413539886474609e+00 -1.534880399703979492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600353528261e+09 -6.685452461242675781e+00 6.848217010498046875e+00 -1.534605860710144043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600399482012e+09 -6.686567306518554688e+00 6.848596572875976562e+00 -1.534599542617798074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600452727556e+09 -6.686181068420410156e+00 6.847636699676513672e+00 -1.534308433532714844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600502949238e+09 -6.686664581298828125e+00 6.848492622375488281e+00 -1.534619927406311035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600549335957e+09 -6.685560226440429688e+00 6.848200798034667969e+00 -1.534403800964355691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600600992918e+09 -6.684789180755615234e+00 6.847396373748779297e+00 -1.534613013267517090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600699873209e+09 -6.684035778045654297e+00 6.846784591674804688e+00 -1.534343838691711426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600750138044e+09 -6.684482097625732422e+00 6.847653865814208984e+00 -1.534708380699157493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600800246716e+09 -6.685328960418701172e+00 6.848305225372314453e+00 -1.534679174423217773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600850348711e+09 -6.685674190521240234e+00 6.848010063171386719e+00 -1.534583806991577148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600900724888e+09 -6.686733245849609375e+00 6.848448753356933594e+00 -1.534566998481750488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278600952213049e+09 -6.686561107635498047e+00 6.848641395568847656e+00 -1.534510731697082297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601001997709e+09 -6.685613155364990234e+00 6.848185062408447266e+00 -1.534322500228881836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601051289797e+09 -6.685729980468750000e+00 6.848043441772460938e+00 -1.534384608268737793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601151727438e+09 -6.685581684112548828e+00 6.848155498504638672e+00 -1.534458279609680176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601253305197e+09 -6.685691833496093750e+00 6.848118305206298828e+00 -1.534299015998840332e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601309664726e+09 -6.685750961303710938e+00 6.848059654235839844e+00 -1.534301519393920898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601402516127e+09 -6.685551166534423828e+00 6.848190784454345703e+00 -1.534446716308593750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601452744246e+09 -6.685367584228515625e+00 6.848401546478272373e+00 -1.534374356269836426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601502891302e+09 -6.685494422912597656e+00 6.848309040069580078e+00 -1.534303426742553711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601603299379e+09 -6.685514926910400391e+00 6.848286151885986328e+00 -1.534309625625610352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601653597593e+09 -6.685479640960693359e+00 6.848326206207275391e+00 -1.534297347068786621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601703894377e+09 -6.685542106628417969e+00 6.848292350769042969e+00 -1.534235715866088867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601753854275e+09 -6.685609340667724609e+00 6.848254203796386719e+00 -1.534173369407653809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601804065466e+09 -6.685463428497314453e+00 6.848308086395263672e+00 -1.534374713897705078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278601954471350e+09 -6.685481548309326172e+00 6.848358154296875000e+00 -1.534220099449157493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602004739761e+09 -6.685484886169433594e+00 6.848375797271728516e+00 -1.534173250198364480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602105392218e+09 -6.685522556304931641e+00 6.848367214202880859e+00 -1.534109115600585938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602155561924e+09 -6.685652732849121094e+00 6.848266601562500000e+00 -1.534049153327941895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602206236839e+09 -6.685629844665527344e+00 6.848300457000732422e+00 -1.534022569656372070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602306440592e+09 -6.685441970825195312e+00 6.848415374755859375e+00 -1.534178256988525391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602356219530e+09 -6.685441970825195312e+00 6.848411560058593750e+00 -1.534186840057373047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602456552982e+09 -6.685361862182617188e+00 6.848458766937255859e+00 -1.534257411956787109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602506741762e+09 -6.684638023376464844e+00 6.847820758819580078e+00 -1.533983945846557617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602556934118e+09 -6.684642314910888672e+00 6.847807884216308594e+00 -1.534003496170043945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602607106209e+09 -6.684690475463867188e+00 6.847795963287353516e+00 -1.533923745155334473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602707575321e+09 -6.685411930084228516e+00 6.848480224609375000e+00 -1.534097313880920410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602757697582e+09 -6.685428142547607422e+00 6.848458766937255859e+00 -1.534110546112060325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602807908058e+09 -6.685448169708251953e+00 6.848484992980957031e+00 -1.534005880355834961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602858066320e+09 -6.685408592224121094e+00 6.848511219024658203e+00 -1.534035086631774902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278602958467007e+09 -6.685369491577148438e+00 6.848532199859619141e+00 -1.534073233604431152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603008611679e+09 -6.685341358184815341e+00 6.848532676696777344e+00 -1.534134626388549805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603058788776e+09 -6.684657096862792969e+00 6.847894191741943359e+00 -1.533774375915527122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603109123945e+09 -6.684589385986328125e+00 6.847941875457763672e+00 -1.533816337585449219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603210770845e+09 -6.684470653533936435e+00 6.848004341125488281e+00 -1.533938050270080566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603259601355e+09 -6.684401988983154297e+00 6.848045349121093750e+00 -1.533997297286987305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603309709549e+09 -6.684447288513183594e+00 6.848032474517822266e+00 -1.533926248550415039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603359838486e+09 -6.684561729431152344e+00 6.847982883453369141e+00 -1.533784508705139160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278603410068035e+09 -6.684486389160156250e+00 6.848026275634765625e+00 -1.533853769302368164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
