# timestamp tx ty tz qx qy qz qw
1.716369537897467852e+09 -1.791989684104919434e+00 -1.867827415466308949e+01 -1.334898948669433594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369537947714806e+09 -1.836677908897399902e+00 -1.852487373352050781e+01 -1.319367647171020508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369537997996569e+09 -1.863521575927734375e+00 -1.846880531311035156e+01 -1.316190719604492188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538098341465e+09 -1.889201998710632324e+00 -1.841472816467285156e+01 -1.313688158988952637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538199204683e+09 -1.961453557014465110e+00 -1.818453979492187500e+01 -1.299451828002929688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538249551773e+09 -1.989055395126342773e+00 -1.812662124633789062e+01 -1.299272298812866211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538299950600e+09 -2.016443729400634766e+00 -1.806855201721191762e+01 -1.299784183502197266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538400976658e+09 -2.064231634140014204e+00 -1.789956474304199219e+01 -1.290846228599548340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538450360060e+09 -2.092638254165649414e+00 -1.784319877624511719e+01 -1.291448235511779785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538550861597e+09 -2.144793748855590820e+00 -1.767967224121093750e+01 -1.287253737449645996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538653174162e+09 -2.173368453979492188e+00 -1.762607192993164062e+01 -1.288193464279174805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538701867104e+09 -2.233237743377685103e+00 -1.751906204223632812e+01 -1.291713476181030495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538802395105e+09 -2.259850978851318359e+00 -1.741725540161132812e+01 -1.287814497947692871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369538902702570e+09 -2.348041534423828125e+00 -1.727338790893554688e+01 -1.290320634841918945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539053766966e+09 -2.404851436614990234e+00 -1.715705871582031250e+01 -1.284798145294189675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539103681803e+09 -2.435975074768066406e+00 -1.711588668823242188e+01 -1.284528732299804910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539153929710e+09 -2.502473831176757812e+00 -1.703903007507324219e+01 -1.282715678215026855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539254049301e+09 -2.531940460205078125e+00 -1.697423934936523438e+01 -1.276544213294982910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539304268122e+09 -2.597549200057983398e+00 -1.691274833679199219e+01 -1.272334098815917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539354584217e+09 -2.629471540451049805e+00 -1.688665008544921875e+01 -1.270115017890930176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539454871655e+09 -2.659288644790649414e+00 -1.683682632446289062e+01 -1.264053940773010476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539505519629e+09 -2.718367576599121094e+00 -1.677972793579101562e+01 -1.260599851608276367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539555490255e+09 -2.749019861221313032e+00 -1.675226974487304688e+01 -1.259868860244750977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539655857325e+09 -2.777025938034057617e+00 -1.670811462402343750e+01 -1.256750464439392090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539706022263e+09 -2.841157436370849609e+00 -1.666009521484375000e+01 -1.258215069770812988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539756243467e+09 -2.873600959777832031e+00 -1.663579940795898438e+01 -1.259580016136169434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539806529284e+09 -2.907059192657470703e+00 -1.661107826232910156e+01 -1.261979937553405762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369539957338810e+09 -2.998859643936156782e+00 -1.652265357971191406e+01 -1.268294334411621094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540007658482e+09 -3.029442787170410156e+00 -1.650000953674316406e+01 -1.271782875061035156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540108163834e+09 -3.089640140533447710e+00 -1.643868827819824219e+01 -1.275731921195984109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540208717585e+09 -3.153882026672363725e+00 -1.639354133605957031e+01 -1.281372904777526855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540258682251e+09 -3.184501409530640093e+00 -1.635460090637207031e+01 -1.281230092048645020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540309243917e+09 -3.215067148208618164e+00 -1.633072280883789062e+01 -1.283207058906555176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540359324932e+09 -3.245960950851440430e+00 -1.630680465698242188e+01 -1.284594297409057617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540409466505e+09 -3.276875972747802734e+00 -1.628288078308105469e+01 -1.285543084144592507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540459752798e+09 -3.307795047760009766e+00 -1.625888824462890625e+01 -1.286441564559936301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540560436964e+09 -3.366610050201416016e+00 -1.619734191894531250e+01 -1.285090088844299094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540610471249e+09 -3.397935152053833008e+00 -1.617309188842773438e+01 -1.285643458366394043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540661161184e+09 -3.429521322250366211e+00 -1.614971923828125000e+01 -1.286349892616271973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540711610556e+09 -3.456968307495117188e+00 -1.611001968383789062e+01 -1.284160971641540305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540812172651e+09 -3.514588832855224609e+00 -1.606340789794921875e+01 -1.283513784408569114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540862417698e+09 -3.541323661804199219e+00 -1.604416656494140625e+01 -1.282754182815551758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540912739992e+09 -3.564743757247924805e+00 -1.600943374633789062e+01 -1.279381155967712402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369540962998390e+09 -3.590408563613892046e+00 -1.598831081390380859e+01 -1.278202056884765625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541016033173e+09 -3.615699529647827148e+00 -1.596831893920898438e+01 -1.276671528816223145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541113885880e+09 -3.657165050506591797e+00 -1.591388893127441406e+01 -1.272067189216613770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541164448738e+09 -3.674770355224609819e+00 -1.589442157745361150e+01 -1.270902991294860840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541214418411e+09 -3.692173004150391069e+00 -1.587611103057861150e+01 -1.269175171852111816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541264500618e+09 -3.709187984466552734e+00 -1.585896301269531250e+01 -1.267109274864196777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541315493345e+09 -3.723117589950561523e+00 -1.582742691040039062e+01 -1.261932492256164551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541364957333e+09 -3.741290569305419922e+00 -1.581001949310302734e+01 -1.259476423263549805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541415097713e+09 -3.759327173233031782e+00 -1.579349803924560369e+01 -1.257933855056762695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541465359449e+09 -3.773162126541137695e+00 -1.577319145202636719e+01 -1.253789544105529785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541515936852e+09 -3.784755468368529385e+00 -1.574318695068359375e+01 -1.248404264450073242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541566073895e+09 -3.799473524093627930e+00 -1.572456264495849609e+01 -1.245118498802185059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541616280079e+09 -3.813391208648681641e+00 -1.570821094512939631e+01 -1.241753578186035156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541666234016e+09 -3.826762676239013672e+00 -1.569203472137451172e+01 -1.238027334213256836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541716463327e+09 -3.837213754653930220e+00 -1.566435718536376953e+01 -1.232404470443725586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541766701937e+09 -3.849839448928833008e+00 -1.564621448516845525e+01 -1.228825449943542480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541816764593e+09 -3.862969875335692915e+00 -1.562887001037597656e+01 -1.225847363471984863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541867187500e+09 -3.875239133834838867e+00 -1.561058807373046875e+01 -1.223383903503417969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369541917415380e+09 -3.885728836059569424e+00 -1.559253120422363281e+01 -1.222074270248413086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542017798901e+09 -3.893049240112304688e+00 -1.556402015686035156e+01 -1.219243049621582031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542067979574e+09 -3.911587953567504883e+00 -1.553410053253173828e+01 -1.220248460769653098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542118267536e+09 -3.919837951660155806e+00 -1.552223014831542969e+01 -1.222417354583740234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542168465376e+09 -3.926759481430053711e+00 -1.551055145263672053e+01 -1.225361704826354980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542319062948e+09 -3.938641071319580078e+00 -1.546977519989013672e+01 -1.237815737724304199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542369663715e+09 -3.941039800643920898e+00 -1.546080493927001953e+01 -1.243676662445068359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542419879675e+09 -3.942259073257446289e+00 -1.545418834686279119e+01 -1.249747276306152344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542520410776e+09 -3.938045978546143022e+00 -1.543957424163818359e+01 -1.261472225189208984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542570657969e+09 -3.933333635330200195e+00 -1.543659400939941406e+01 -1.267321228981018066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542772010565e+09 -3.904455661773681641e+00 -1.544087028503417969e+01 -1.290273427963256836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542821657181e+09 -3.894524097442626953e+00 -1.544460582733154475e+01 -1.295095920562743919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542872133732e+09 -3.882856130599976030e+00 -1.544892311096191406e+01 -1.299068450927734375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369542972373486e+09 -3.861077785491943803e+00 -1.546426200866699219e+01 -1.308108925819396973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543022601843e+09 -3.849362134933472124e+00 -1.547079086303710938e+01 -1.311301469802856445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543072841167e+09 -3.837264776229857510e+00 -1.547734737396240234e+01 -1.314805984497070312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543173537016e+09 -3.816311359405517578e+00 -1.550123596191406250e+01 -1.321220755577087402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543224581480e+09 -3.805366992950439897e+00 -1.551186847686767578e+01 -1.323551416397094727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543274695873e+09 -3.794229984283447266e+00 -1.552271747589111150e+01 -1.324878573417663574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543324642420e+09 -3.784976720809936968e+00 -1.554330539703369141e+01 -1.327539563179015891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543374584436e+09 -3.773879766464233398e+00 -1.555620765686035156e+01 -1.328889608383178711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543424690723e+09 -3.760560989379882812e+00 -1.556882667541504084e+01 -1.328924179077148438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543475027084e+09 -3.754142999649047852e+00 -1.558284091949462713e+01 -1.329289913177490234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543575413704e+09 -3.747769594192504883e+00 -1.560591316223144354e+01 -1.331450223922729492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543625622988e+09 -3.726863384246826172e+00 -1.563401985168457031e+01 -1.330672979354858398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543726127625e+09 -3.705782413482666016e+00 -1.566320896148681641e+01 -1.329645156860351562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543826599360e+09 -3.698866367340087891e+00 -1.569164466857910156e+01 -1.331408977508544922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543876810789e+09 -3.689446687698363814e+00 -1.570756149291992188e+01 -1.330605626106262207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369543926894188e+09 -3.673292160034180132e+00 -1.574189853668212713e+01 -1.328795671463012695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544027455807e+09 -3.667652606964111328e+00 -1.577423763275146484e+01 -1.330133318901062012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544077735186e+09 -3.659211158752441406e+00 -1.579303169250488459e+01 -1.329207897186279297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544178089619e+09 -3.646085739135742188e+00 -1.584103775024414062e+01 -1.328153252601623535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544228335381e+09 -3.635477781295775923e+00 -1.585725307464599609e+01 -1.326783537864685059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544278666258e+09 -3.625664949417113814e+00 -1.587315845489501953e+01 -1.326063394546508789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544328804255e+09 -3.609845876693725586e+00 -1.590475654602050781e+01 -1.326642513275146484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544379179955e+09 -3.603821516036987305e+00 -1.591945934295654475e+01 -1.327712774276733398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544479357243e+09 -3.600969314575195757e+00 -1.594353008270263672e+01 -1.330551981925964355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544529629946e+09 -3.593976020812988281e+00 -1.597052860260009766e+01 -1.333854913711548074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544579854250e+09 -3.591419696807861328e+00 -1.598342990875243963e+01 -1.334725975990295410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544630101681e+09 -3.592895269393920898e+00 -1.600852584838867188e+01 -1.337967753410339355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544680311441e+09 -3.592354059219360352e+00 -1.601994132995605469e+01 -1.338782906532287598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544730479479e+09 -3.592921257019042969e+00 -1.603109550476074219e+01 -1.339671730995178223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544780715704e+09 -3.595202207565308061e+00 -1.604078865051269531e+01 -1.340774655342102051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544830843687e+09 -3.598803997039794922e+00 -1.604901885986328125e+01 -1.342594623565673828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544931397676e+09 -3.604996442794799805e+00 -1.606350517272949219e+01 -1.346934199333190918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369544981492519e+09 -3.618477106094359907e+00 -1.607460403442382812e+01 -1.355278372764587402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545031727076e+09 -3.625593900680541992e+00 -1.607927894592285156e+01 -1.360959172248840332e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545132136345e+09 -3.633235692977904829e+00 -1.608470344543457031e+01 -1.367596149444580078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545182464838e+09 -3.647115707397460938e+00 -1.608041191101074219e+01 -1.379933714866638184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545232622385e+09 -3.655057668685913086e+00 -1.607656860351562500e+01 -1.385551571846008301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545333147287e+09 -3.671557426452636719e+00 -1.606482315063476562e+01 -1.395278215408325195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545385793209e+09 -3.679414033889770508e+00 -1.605926322937011719e+01 -1.398839354515075684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545433661461e+09 -3.686988592147827148e+00 -1.605382728576660156e+01 -1.402044534683227539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545483828068e+09 -3.693587779998779297e+00 -1.604764938354492188e+01 -1.404786944389343262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545584297180e+09 -3.702617406845092773e+00 -1.602706146240234375e+01 -1.409196972846984863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545634546995e+09 -3.705374002456665039e+00 -1.601656532287597656e+01 -1.411857485771179199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545684700489e+09 -3.707294464111328125e+00 -1.600712013244628906e+01 -1.415518164634704590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545734992743e+09 -3.705717086791992188e+00 -1.598833084106445135e+01 -1.417693853378295898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545785237789e+09 -3.704010248184204102e+00 -1.597651290893554865e+01 -1.421807885169982910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545835560560e+09 -3.701417446136474609e+00 -1.596583747863769531e+01 -1.426489114761352317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545885812283e+09 -3.695547580718994141e+00 -1.594760990142822443e+01 -1.430999875068664551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545936022997e+09 -3.690455913543701172e+00 -1.593918895721435547e+01 -1.437890291213989258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369545986082077e+09 -3.684292316436768022e+00 -1.593078327178955078e+01 -1.446019411087035911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546036355495e+09 -3.675997495651245117e+00 -1.592364883422851562e+01 -1.455536603927612305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546137087345e+09 -3.655213832855224609e+00 -1.590670299530029119e+01 -1.477178812026977539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546187562466e+09 -3.643683671951293945e+00 -1.590278625488281250e+01 -1.490011572837829590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546287324190e+09 -3.617322206497191939e+00 -1.589732170104980469e+01 -1.517864108085632324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546337654829e+09 -3.603780269622802290e+00 -1.589553546905517578e+01 -1.532551765441894309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546438090324e+09 -3.572206497192382812e+00 -1.589627838134765625e+01 -1.560603618621826172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546488268614e+09 -3.554852485656738281e+00 -1.589850997924804865e+01 -1.574692010879516602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546538295984e+09 -3.534816503524780273e+00 -1.590328121185302734e+01 -1.589352011680603027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546588556767e+09 -3.514668464660644531e+00 -1.590910434722900391e+01 -1.603885531425476074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546689477444e+09 -3.494238853454589844e+00 -1.592090320587158203e+01 -1.619954347610473633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546738902330e+09 -3.472036600112915039e+00 -1.592798709869384766e+01 -1.635241627693176492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546789082050e+09 -3.426368713378906250e+00 -1.594398403167724609e+01 -1.667760014533996582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546889888048e+09 -3.379597425460815430e+00 -1.597292041778564453e+01 -1.703430771827697754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369546990372181e+09 -3.327318429946899414e+00 -1.599807643890380859e+01 -1.736575603485107422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369547040978909e+09 -3.304779767990112305e+00 -1.602961730957031250e+01 -1.758180737495422363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369547141658306e+09 -3.248250961303710938e+00 -1.606173133850097656e+01 -1.795255064964294434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369547241737127e+09 -3.192850112915039062e+00 -1.609912681579589844e+01 -1.834438085556030495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
