# timestamp tx ty tz qx qy qz qw
1.716292611668274879e+09 -3.926429510116577148e+00 -3.898512840270996094e+00 6.844789385795593262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292611718365431e+09 -3.926552295684815341e+00 -3.898398160934447798e+00 6.845229864120483398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292611818676710e+09 -3.926379442214965820e+00 -3.898566246032714844e+00 6.844946146011352539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292611869001865e+09 -3.926297664642333984e+00 -3.898660659790039062e+00 6.845532655715942383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292611919131041e+09 -3.926083803176879883e+00 -3.898888111114501953e+00 6.846125125885009766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292611969261646e+09 -3.925941467285155806e+00 -3.899030208587647373e+00 6.846067309379577637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612120005369e+09 -3.925798892974853516e+00 -3.899190902709960938e+00 6.846905350685119629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612170212507e+09 -3.925884723663330078e+00 -3.899098396301269531e+00 6.846602559089660645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612220331192e+09 -3.925487518310546875e+00 -3.898066043853760210e+00 6.846670508384704590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612320644617e+09 -3.926103830337524858e+00 -3.898867845535278320e+00 6.846122145652770996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612370884657e+09 -3.926124334335327148e+00 -3.898854732513428178e+00 6.846497058868408203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612421171665e+09 -3.926095724105834961e+00 -3.898873329162597656e+00 6.845983862876892090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612471339226e+09 -3.925323963165283203e+00 -3.898237943649291992e+00 6.847023367881774902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612571597338e+09 -3.925800323486328125e+00 -3.899190425872802290e+00 6.846947669982910156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612621882915e+09 -3.924949884414672852e+00 -3.898637056350708008e+00 6.848134398460388184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612672169447e+09 -3.925048112869263139e+00 -3.898539304733276811e+00 6.848185658454895020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612823724508e+09 -3.925135850906372070e+00 -3.898456335067749023e+00 6.848453283309936523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612873296499e+09 -3.925088167190552202e+00 -3.898503303527832031e+00 6.848403215408325195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612923619747e+09 -3.925051689147949219e+00 -3.898545503616333008e+00 6.848661303520202637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292612973722935e+09 -3.925079107284545898e+00 -3.898522853851318359e+00 6.848913431167602539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613074019670e+09 -3.925243139266968218e+00 -3.898360013961791992e+00 6.849021911621093750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613124139786e+09 -3.925503253936768022e+00 -3.898092985153198242e+00 6.848775148391723633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613174345493e+09 -3.925774812698363814e+00 -3.897807836532592773e+00 6.848201751708984375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613224481344e+09 -3.926206111907958984e+00 -3.897360563278198242e+00 6.847572922706604004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613324939966e+09 -3.928408861160278320e+00 -3.896538734436035156e+00 6.845799684524536133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613426577091e+09 -3.926550865173339844e+00 -3.895621061325072798e+00 6.849631071090698242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613525874853e+09 -3.927247524261474609e+00 -3.894892930984497070e+00 6.848376989364624023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613576071262e+09 -3.930259466171264648e+00 -3.894724845886231357e+00 6.848380565643310547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613626357794e+09 -3.929867267608642578e+00 -3.892282724380493164e+00 6.849988698959350586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613676514149e+09 -3.929949045181273526e+00 -3.890785694122314453e+00 6.851044297218322754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613726624250e+09 -3.930407524108887163e+00 -3.888933897018432617e+00 6.853362321853637695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613826997280e+09 -3.933141946792602539e+00 -3.888980627059936968e+00 6.850336790084838867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613877153635e+09 -3.934063434600830078e+00 -3.888039827346801758e+00 6.849911212921142578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613927505493e+09 -3.932915210723876953e+00 -3.887785673141479936e+00 6.850951313972473145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292613977636814e+09 -3.932005167007446289e+00 -3.888669013977050781e+00 6.849136352539062500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614077884912e+09 -3.931519746780395952e+00 -3.891979217529296875e+00 6.846545934677124023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614178637981e+09 -3.930025815963745117e+00 -3.892075538635253906e+00 6.847690939903259277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614228836536e+09 -3.930135011672973633e+00 -3.890598297119140625e+00 6.851067543029785156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614329195976e+09 -3.932384252548217773e+00 -3.889737844467163086e+00 6.849901676177978516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614430745602e+09 -3.932236909866333008e+00 -3.888491153717041016e+00 6.851907968521118164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614479813814e+09 -3.932244539260863814e+00 -3.888483524322509766e+00 6.851907968521118164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614580259085e+09 -3.931964635848999023e+00 -3.890163183212279829e+00 6.849955320358276367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614630647898e+09 -3.931139945983887163e+00 -3.890994548797607866e+00 6.849851608276367188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614680830717e+09 -3.930458068847655806e+00 -3.891670465469359907e+00 6.849219202995300293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614831263065e+09 -3.931515216827392578e+00 -3.890648841857910156e+00 6.851491332054138184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614881337404e+09 -3.930623292922973633e+00 -3.890132427215576172e+00 6.852402687072753906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614931580782e+09 -3.931032180786132812e+00 -3.891117095947265625e+00 6.850519776344299316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292614981857777e+09 -3.930650234222412109e+00 -3.891501665115356889e+00 6.850455403327941895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615082218647e+09 -3.930284500122070312e+00 -3.891878843307495117e+00 6.850843429565429688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615132238865e+09 -3.929863691329956055e+00 -3.892345428466796875e+00 6.852883696556091309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615182944059e+09 -3.929422140121459961e+00 -3.892798900604248047e+00 6.853268146514892578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615233083487e+09 -3.928930521011352983e+00 -3.894731998443603960e+00 6.853353977203369141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615333709240e+09 -3.927998065948486328e+00 -3.895718574523925781e+00 6.855605840682983398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615484228134e+09 -3.927894115447998047e+00 -3.897343635559082031e+00 6.859817504882812500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615534482718e+09 -3.928195714950561523e+00 -3.897140502929687944e+00 6.864771842956542969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615584628105e+09 -3.928227186203002930e+00 -3.897108078002929688e+00 6.864744424819946289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615634792805e+09 -3.927915811538695845e+00 -3.897365331649779829e+00 6.861959695816040039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615684994221e+09 -3.928231954574584961e+00 -3.896991968154907227e+00 6.859276294708251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615785409212e+09 -3.928725719451903853e+00 -3.896607875823975053e+00 6.864857077598571777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615836335182e+09 -3.928483724594116211e+00 -3.896837234497070312e+00 6.864144802093505859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615885689259e+09 -3.928065061569213867e+00 -3.897237777709960938e+00 6.863079071044921875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615935991764e+09 -3.927287817001343218e+00 -3.898014783859252930e+00 6.862772107124328613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292615986307144e+09 -3.927016496658325195e+00 -3.898297071456909180e+00 6.863216161727905273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616036366940e+09 -3.926559209823607954e+00 -3.898762941360473633e+00 6.863469481468200684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616136573792e+09 -3.926450252532958984e+00 -3.898911476135253906e+00 6.865383982658386230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616186868668e+09 -3.926265478134155273e+00 -3.899131536483764648e+00 6.867057681083679199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616236987829e+09 -3.925736904144287109e+00 -3.899588346481323242e+00 6.863341927528381348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616287207127e+09 -3.927528381347655806e+00 -3.897878885269165039e+00 6.868015527725219727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616337502480e+09 -3.928025960922241211e+00 -3.897352695465087891e+00 6.866793632507324219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616388216496e+09 -3.928614139556884766e+00 -3.896697044372559038e+00 6.863707304000854492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616487998247e+09 -3.928456306457519975e+00 -3.895410299301147905e+00 6.863155961036682129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616538230181e+09 -3.929338932037353516e+00 -3.894474744796752930e+00 6.860944032669067383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616588371038e+09 -3.929308891296386275e+00 -3.894452810287476030e+00 6.858382821083068848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616638509035e+09 -3.929605484008789062e+00 -3.894204378128052202e+00 6.860871315002441406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616688662529e+09 -3.929112195968627930e+00 -3.894654035568236861e+00 6.858504414558410645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616738793135e+09 -3.928628683090209961e+00 -3.895148515701293945e+00 6.858846545219421387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616839266777e+09 -3.927989244461060014e+00 -3.895864725112915039e+00 6.862356066703796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616889542103e+09 -3.927883148193359819e+00 -3.897431373596191850e+00 6.863589882850646973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616939601898e+09 -3.927461385726928711e+00 -3.899281024932860884e+00 6.863130927085876465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292616990054607e+09 -3.926926374435424805e+00 -3.899989366531372070e+00 6.871463656425476074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617040238142e+09 -3.925147533416748047e+00 -3.901852130889892578e+00 6.875029802322387695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617090531349e+09 -3.925098657608031782e+00 -3.901953697204589844e+00 6.877614855766296387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617140598774e+09 -3.925535678863524947e+00 -3.901493549346923828e+00 6.876608729362487793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617240925074e+09 -3.926346778869628906e+00 -3.900569677352904829e+00 6.871306896209716797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617291284800e+09 -3.926928758621215820e+00 -3.899928569793701172e+00 6.868587136268615723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617341445446e+09 -3.928090572357177734e+00 -3.897354841232299805e+00 6.870097517967224121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617391661167e+09 -3.928790092468261719e+00 -3.896692037582397461e+00 6.872178912162780762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617441876411e+09 -3.928005933761596680e+00 -3.895960330963135210e+00 6.867869496345520020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617492256165e+09 -3.928132772445679155e+00 -3.895828723907471147e+00 6.867679953575134277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617542153120e+09 -3.927819252014160156e+00 -3.896119594573975053e+00 6.866446733474731445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617592451334e+09 -3.927901506423950195e+00 -3.896097660064696822e+00 6.869443655014038086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617642678022e+09 -3.927554607391356978e+00 -3.896489620208739790e+00 6.871510744094848633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617692765713e+09 -3.928058862686156782e+00 -3.897447586059569424e+00 6.873087286949157715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617743358135e+09 -3.926436424255371094e+00 -3.899067401885985440e+00 6.872367262840270996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617793808937e+09 -3.924984216690063921e+00 -3.900500535964965820e+00 6.870948076248168945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617894046307e+09 -3.925084114074707031e+00 -3.901860475540161133e+00 6.872300505638122559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617944335461e+09 -3.924709081649779829e+00 -3.902306556701660156e+00 6.875692605972290039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292617994423151e+09 -3.924286842346191850e+00 -3.902759552001953125e+00 6.877077817916870117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618044678450e+09 -3.925140142440795898e+00 -3.901888370513916016e+00 6.876450777053833008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618094852686e+09 -3.925186634063720703e+00 -3.901787281036376953e+00 6.873778700828552246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618195304871e+09 -3.925319671630859375e+00 -3.900207042694091797e+00 6.873112320899963379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618245462179e+09 -3.926041841506958008e+00 -3.899525642395019975e+00 6.875370144844055176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618295913458e+09 -3.925396919250487837e+00 -3.898706912994384766e+00 6.873659491539001465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618346307039e+09 -3.926057577133178267e+00 -3.898171663284301758e+00 6.880053281784057617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618396596193e+09 -3.925124406814575195e+00 -3.898989915847777432e+00 6.874092221260070801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618496888399e+09 -3.926010608673096147e+00 -3.899626731872559038e+00 6.878792047500610352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618547122955e+09 -3.924835920333862305e+00 -3.900786638259888139e+00 6.877681612968444824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618597360611e+09 -3.924115419387817383e+00 -3.901576757431030273e+00 6.880897283554077148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618647614956e+09 -3.923692226409912109e+00 -3.902022838592528853e+00 6.881922483444213867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618697887659e+09 -3.923227071762084961e+00 -3.902498960494995117e+00 6.882330775260925293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618747988462e+09 -3.923366069793701172e+00 -3.902444839477539062e+00 6.886558532714843750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618848323584e+09 -3.924163579940795898e+00 -3.903032779693603960e+00 6.884446740150451660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618898606300e+09 -3.923338890075684038e+00 -3.902385234832764116e+00 6.882266998291015625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618948759794e+09 -3.923432350158691406e+00 -3.902291536331176758e+00 6.882278919219970703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292618998856544e+09 -3.923831939697265625e+00 -3.901888370513916016e+00 6.882210373878479004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619049088001e+09 -3.924224376678466797e+00 -3.901531457901000977e+00 6.884065270423889160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619099275351e+09 -3.924943923950195312e+00 -3.900833368301392046e+00 6.885337233543395996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619149519205e+09 -3.925549268722534180e+00 -3.900258302688599077e+00 6.887021660804748535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619249819756e+09 -3.925606250762939897e+00 -3.898746013641356978e+00 6.885960102081298828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619299957275e+09 -3.927516937255859375e+00 -3.894061803817749023e+00 6.891357898712158203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619350883722e+09 -3.927945852279663086e+00 -3.892095565795897549e+00 6.886509656906127930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619400574446e+09 -3.928968906402587891e+00 -3.889620304107666016e+00 6.886183023452758789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619450781584e+09 -3.929840326309204102e+00 -3.887309789657592773e+00 6.886492371559143066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619551547050e+09 -3.931967020034790039e+00 -3.882413387298583984e+00 6.892862319946289062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619601439714e+09 -3.932792663574218306e+00 -3.880312919616699219e+00 6.901403665542602539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619651663065e+09 -3.934295892715454102e+00 -3.878910064697265625e+00 6.907358765602111816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619701988935e+09 -3.935045242309569424e+00 -3.878179311752319336e+00 6.908812522888183594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619752157450e+09 -3.935193538665771928e+00 -3.878090143203735796e+00 6.911824941635131836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619802189350e+09 -3.934894800186156782e+00 -3.878533124923706055e+00 6.918700933456420898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619902608395e+09 -3.934472799301147905e+00 -3.879182100296020952e+00 6.929582357406616211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292619952855825e+09 -3.934582710266112837e+00 -3.880720615386962891e+00 6.940012574195861816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620003044605e+09 -3.935814142227172852e+00 -3.884519100189208984e+00 6.976276040077209473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620053125143e+09 -3.935958147048950195e+00 -3.887582302093505859e+00 6.992889642715454102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620103435516e+09 -3.936033964157104936e+00 -3.890718936920166016e+00 7.009830474853515625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620203799248e+09 -3.936559438705443892e+00 -3.894836425781250000e+00 7.026857733726501465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620253898144e+09 -3.936118841171264648e+00 -3.897276401519775835e+00 7.054951786994934082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620304218054e+09 -3.936417102813720703e+00 -3.900081872940063921e+00 7.139572501182556152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620354941368e+09 -3.937617778778076172e+00 -3.901481866836547852e+00 7.199779152870178223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620405155420e+09 -3.938396453857421875e+00 -3.901893615722655806e+00 7.261504530906677246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620455864429e+09 -3.940065622329711914e+00 -3.903032064437866211e+00 7.333788871765136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620555718422e+09 -3.946045398712158203e+00 -3.906120538711547852e+00 7.513349652290344238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292620606385946e+09 -3.950171709060668945e+00 -3.906924724578857422e+00 7.627210021018981934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
