# timestamp tx ty tz qx qy qz qw
1.716201567649667501e+09 -3.329901933670043945e+00 -8.005784034729003906e+00 -1.538274049758911133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201567699640989e+09 -3.329896688461304155e+00 -8.006936073303222656e+00 -1.538264870643615501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201567749842644e+09 -3.330069780349731445e+00 -8.008021354675292969e+00 -1.538236141204833984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201567850086451e+09 -3.330788850784301758e+00 -8.010927200317382812e+00 -1.538859844207763672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201567900308132e+09 -3.330740928649902344e+00 -8.012061119079589844e+00 -1.538947224617004395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201567950439215e+09 -3.331199884414672852e+00 -8.014050483703613281e+00 -1.539248704910278320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568000715256e+09 -3.331228971481323242e+00 -8.015199661254882812e+00 -1.539208650588989258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568051330090e+09 -3.331778287887572798e+00 -8.017148971557617188e+00 -1.539515972137451172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568151378155e+09 -3.332046508789062500e+00 -8.018159866333007812e+00 -1.539579987525939941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568202394485e+09 -3.332130432128906250e+00 -8.018150329589843750e+00 -1.539511799812316895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568251619339e+09 -3.332442283630371094e+00 -8.017907142639160156e+00 -1.539813041687011497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568352171659e+09 -3.331886768341064453e+00 -8.015958786010742188e+00 -1.539512515068054199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568402513981e+09 -3.331486701965332031e+00 -8.014023780822753906e+00 -1.539002656936645508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568452694893e+09 -3.331423521041870117e+00 -8.014007568359375000e+00 -1.539115190505981445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568553042173e+09 -3.331727027893066406e+00 -8.014945983886718750e+00 -1.539332866668701172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568603301287e+09 -3.331793069839477095e+00 -8.016059875488281250e+00 -1.539346694946289062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568653809547e+09 -3.331900119781494141e+00 -8.017154693603515625e+00 -1.539366364479064941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568754311562e+09 -3.332285165786743164e+00 -8.018085479736328125e+00 -1.539514780044555664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568804511309e+09 -3.332554817199707031e+00 -8.018023490905761719e+00 -1.539381861686706321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568854596853e+09 -3.332805395126342773e+00 -8.017833709716796875e+00 -1.539607405662536621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201568904978514e+09 -3.332811355590820312e+00 -8.017806053161621094e+00 -1.539676308631896973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569005271435e+09 -3.332380056381225586e+00 -8.016950607299804688e+00 -1.539379477500915527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569055994511e+09 -3.332620143890380859e+00 -8.017909049987792969e+00 -1.539613008499145508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569105956554e+09 -3.332636594772338867e+00 -8.017912864685058594e+00 -1.539584159851074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569156315565e+09 -3.332853794097900391e+00 -8.017778396606445312e+00 -1.539702773094177246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569206483603e+09 -3.332627773284912109e+00 -8.016812324523925781e+00 -1.539472818374633789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569256755114e+09 -3.332583189010620117e+00 -8.016810417175292969e+00 -1.539525151252746582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569307858706e+09 -3.332443475723266602e+00 -8.016905784606933594e+00 -1.539427638053894043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569357086420e+09 -3.332318782806396484e+00 -8.017025947570800781e+00 -1.539244771003723145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569407156467e+09 -3.332726478576660156e+00 -8.017917633056640625e+00 -1.539472460746765137e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569457629442e+09 -3.332701444625854492e+00 -8.017950057983398438e+00 -1.539413213729858398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569507668018e+09 -3.332745075225830078e+00 -8.017939567565917969e+00 -1.539394259452819824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569557855844e+09 -3.332734346389770508e+00 -8.017907142639160156e+00 -1.539491772651672363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569608046293e+09 -3.332770109176636186e+00 -8.017865180969238281e+00 -1.539563775062561035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569658187866e+09 -3.332403659820556641e+00 -8.016979217529296875e+00 -1.539276003837585449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569708522081e+09 -3.332680225372314453e+00 -8.017948150634765625e+00 -1.539443373680114746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569758825779e+09 -3.332628726959228516e+00 -8.017977714538574219e+00 -1.539420485496520996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569808916569e+09 -3.332690954208374023e+00 -8.017951965332031250e+00 -1.539421200752258301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569859190226e+09 -3.332746028900146484e+00 -8.017938613891601562e+00 -1.539395928382873535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569909217358e+09 -3.332741022109985352e+00 -8.017930030822753906e+00 -1.539422988891601562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201569959622383e+09 -3.332735538482666016e+00 -8.017908096313476562e+00 -1.539487123489380105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570059981346e+09 -3.332631826400756836e+00 -8.018000602722167969e+00 -1.539358139038085938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570110249281e+09 -3.332645654678344727e+00 -8.018033981323242188e+00 -1.539253234863281250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570160381794e+09 -3.332728862762451172e+00 -8.018007278442382812e+00 -1.539231896400451660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570260912895e+09 -3.332768678665161133e+00 -8.018004417419433594e+00 -1.539196133613586426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570310863256e+09 -3.332718133926392046e+00 -8.018035888671875000e+00 -1.539168715476989524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570361192703e+09 -3.332616090774536133e+00 -8.018088340759277344e+00 -1.539141416549682617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570411221504e+09 -3.332664251327514204e+00 -8.018045425415039062e+00 -1.539202213287353516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570511391401e+09 -3.333055973052978516e+00 -8.018946647644042969e+00 -1.539421916007995605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570561578989e+09 -3.332691192626953125e+00 -8.018094062805175781e+00 -1.539042830467223899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570611879110e+09 -3.333130836486816406e+00 -8.018941879272460938e+00 -1.539352178573608398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570712155819e+09 -3.332793712615966797e+00 -8.018063545227050781e+00 -1.539011359214782715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570762737036e+09 -3.332907676696777344e+00 -8.017997741699218750e+00 -1.539059400558471680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570812745571e+09 -3.332892179489136186e+00 -8.017955780029296875e+00 -1.539187431335449219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570913182259e+09 -3.332822799682617188e+00 -8.018019676208496094e+00 -1.539096117019653098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201570963364363e+09 -3.332819461822509766e+00 -8.018007278442382812e+00 -1.539132118225097656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571013989925e+09 -3.332857131958007812e+00 -8.017992019653320312e+00 -1.539131760597229004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571114425182e+09 -3.332977533340454102e+00 -8.017936706542968750e+00 -1.539144992828369141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571164484262e+09 -3.333009481430053711e+00 -8.017938613891601562e+00 -1.539105296134948730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571214629889e+09 -3.332954883575439453e+00 -8.017995834350585938e+00 -1.539011716842651367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571314945698e+09 -3.333159446716308594e+00 -8.019083023071289062e+00 -1.538945078849792480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571365528107e+09 -3.333177566528320312e+00 -8.019116401672363281e+00 -1.538836836814880371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571415395737e+09 -3.333249568939208984e+00 -8.019106864929199219e+00 -1.538780927658081055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571465476036e+09 -3.333230018615722656e+00 -8.019074440002441406e+00 -1.538889169692993164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571515763521e+09 -3.333253860473632812e+00 -8.019062042236328125e+00 -1.538895726203918457e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571566056013e+09 -3.333202362060546875e+00 -8.019157409667968750e+00 -1.538698911666869895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571616201401e+09 -3.333561658859252930e+00 -8.019985198974609375e+00 -1.539149522781372070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571666453362e+09 -3.333323240280151811e+00 -8.019124984741210938e+00 -1.538651704788208008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571716684341e+09 -3.333304643630981001e+00 -8.019112586975097656e+00 -1.538706898689270020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571766983747e+09 -3.333327531814575195e+00 -8.019193649291992188e+00 -1.538464903831481934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571817159653e+09 -3.333448648452758789e+00 -8.019199371337890625e+00 -1.538315057754516602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571867362022e+09 -3.333930492401123047e+00 -8.020078659057617188e+00 -1.538494586944580078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571917529583e+09 -3.333995580673217773e+00 -8.020059585571289062e+00 -1.538473963737487793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201571967641830e+09 -3.333849906921386719e+00 -8.020163536071777344e+00 -1.538357615470886230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572019837379e+09 -3.333873510360717773e+00 -8.020203590393066406e+00 -1.538225412368774414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572068017483e+09 -3.333834409713745117e+00 -8.020249366760253906e+00 -1.538147330284118874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572118167400e+09 -3.333751440048217773e+00 -8.020269393920898438e+00 -1.538185715675354004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572219081640e+09 -3.333657264709472656e+00 -8.020345687866210938e+00 -1.538087129592895508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572268649101e+09 -3.333607435226440430e+00 -8.020359992980957031e+00 -1.538103938102722168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572369216681e+09 -3.333627700805664062e+00 -8.020390510559082031e+00 -1.537999629974365234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201572469596386e+09 -3.333554744720458984e+00 -8.020510673522949219e+00 -1.537761330604553223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
