# timestamp tx ty tz qx qy qz qw
1.716369135744481087e+09 6.193862438201904297e+00 -2.565260505676269176e+01 -3.593324899673461914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369135794934511e+09 6.193119525909423828e+00 -2.565171241760253906e+01 -3.593441963195800781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369135845475912e+09 6.192080974578857422e+00 -2.565089035034180043e+01 -3.593578338623046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369135895586491e+09 6.191910266876220703e+00 -2.565094375610351918e+01 -3.593509674072265625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369135945870876e+09 6.192264556884765625e+00 -2.565089607238769176e+01 -3.593321323394775391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136000114679e+09 6.192831993103027344e+00 -2.565174674987792969e+01 -3.593627214431762695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136046384811e+09 6.192525386810302734e+00 -2.565188026428222656e+01 -3.593319177627563477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136096721411e+09 6.191700458526611328e+00 -2.565105628967285156e+01 -3.593197822570800781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136147040606e+09 6.191737174987792969e+00 -2.565105438232421875e+01 -3.593163013458251953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136197246790e+09 6.192357063293457031e+00 -2.565096092224121094e+01 -3.592882156372070312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136247447491e+09 6.193149566650390625e+00 -2.565175437927246094e+01 -3.593194007873535156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136297557592e+09 6.193374156951904297e+00 -2.565171432495116832e+01 -3.593129396438598189e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136348362446e+09 6.192315578460693359e+00 -2.565209960937500000e+01 -3.592470884323120117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136401746273e+09 6.191340446472167969e+00 -2.565130805969238281e+01 -3.592361211776733398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136448348999e+09 6.190620422363281250e+00 -2.565041542053222656e+01 -3.592460632324218750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136548919201e+09 6.190402030944824219e+00 -2.565044784545898438e+01 -3.592567205429077148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136599141359e+09 6.191459655761718750e+00 -2.565118408203125000e+01 -3.592843532562255859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136649500132e+09 6.192556858062744141e+00 -2.565197372436523438e+01 -3.592813968658447710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136750278473e+09 6.191279888153076172e+00 -2.565131759643554688e+01 -3.592395305633544922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136800377607e+09 6.191071510314941406e+00 -2.565133857727050781e+01 -3.592534542083739790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136850482941e+09 6.191682815551757812e+00 -2.565112495422363637e+01 -3.592877626419067383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369136951234341e+09 6.191720008850097656e+00 -2.565108108520508168e+01 -3.593054294586181641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137001193047e+09 6.190308094024658203e+00 -2.565043830871582031e+01 -3.592726230621337891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137051437855e+09 6.189314365386962891e+00 -2.565069961547851918e+01 -3.592615604400634766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137102136374e+09 6.188711643218994141e+00 -2.564975929260253906e+01 -3.592810392379760742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137151953936e+09 6.188795566558837891e+00 -2.564968490600585938e+01 -3.593084812164306197e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137201972485e+09 6.189901828765869141e+00 -2.565048599243164062e+01 -3.592980146408081055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137252392054e+09 6.190774440765380859e+00 -2.565030097961425426e+01 -3.592847108840942383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137302634239e+09 6.190494537353515625e+00 -2.565044403076171875e+01 -3.592471599578857422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137352838516e+09 6.190001487731933594e+00 -2.565059471130371094e+01 -3.592306613922119141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137403167009e+09 6.189479351043701172e+00 -2.564971923828125000e+01 -3.592073202133178711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137453395128e+09 6.189069747924804688e+00 -2.564984321594238281e+01 -3.591947317123413086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137503730059e+09 6.189115047454833984e+00 -2.565089225769042969e+01 -3.591887950897216797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137553776979e+09 6.189462184906005859e+00 -2.565075492858886719e+01 -3.592161178588867188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137654275894e+09 6.187837600708007812e+00 -2.565012550354003906e+01 -3.592029094696044922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137704329014e+09 6.186911106109619141e+00 -2.564942359924316406e+01 -3.591408014297485352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137754603624e+09 6.186105728149414062e+00 -2.564968109130859730e+01 -3.591088056564331055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137804868937e+09 6.184387683868408203e+00 -2.564816093444823863e+01 -3.590272665023804155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137855120897e+09 6.182310581207275391e+00 -2.564778709411621094e+01 -3.589398384094238281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137905359983e+09 6.179963588714599609e+00 -2.564738655090332031e+01 -3.588992834091186523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369137955595970e+09 6.177562713623046875e+00 -2.564679718017578125e+01 -3.589594364166260210e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138005739689e+09 6.173516273498535156e+00 -2.564374923706054688e+01 -3.588748931884765625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138056297541e+09 6.170468807220458984e+00 -2.564284133911132812e+01 -3.586456298828125000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138106172562e+09 6.167360782623291016e+00 -2.564297866821289062e+01 -3.584243059158325195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138156477928e+09 6.163862705230712891e+00 -2.564223289489746094e+01 -3.581675767898560014e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138256932259e+09 6.161231994628906250e+00 -2.564140701293945312e+01 -3.578454732894897017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138306965351e+09 6.160068988800048828e+00 -2.564124488830566406e+01 -3.575381994247436523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138357314587e+09 6.154829502105712891e+00 -2.564184188842773082e+01 -3.568109989166260210e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138407703876e+09 6.151166439056396484e+00 -2.564153289794921875e+01 -3.563503026962280273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138507856131e+09 6.146283149719238281e+00 -2.563869857788085938e+01 -3.557248830795288086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138558138609e+09 6.135867118835449219e+00 -2.563920593261718750e+01 -3.540689706802368164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138608460903e+09 6.130567073822021484e+00 -2.563933753967285156e+01 -3.530454397201538086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138709150314e+09 6.126008510589599609e+00 -2.563772964477539062e+01 -3.517463445663452148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138759674072e+09 6.119695186614990234e+00 -2.563722038269042969e+01 -3.495549678802490234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138809425592e+09 6.115689277648925781e+00 -2.563764953613280895e+01 -3.482076168060302734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138909940243e+09 6.107477188110351562e+00 -2.563600158691406250e+01 -3.446537256240844727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369138960411787e+09 6.103664398193359375e+00 -2.563579177856445312e+01 -3.430567979812622070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139061446905e+09 6.096030712127685547e+00 -2.563295364379882812e+01 -3.394695043563842773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139112068653e+09 6.093576908111572266e+00 -2.563308525085448863e+01 -3.375040769577026367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139162602663e+09 6.086854934692382812e+00 -2.563117408752441051e+01 -3.338252544403076172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139263443470e+09 6.081551074981689453e+00 -2.562477302551269176e+01 -3.317829608917236328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139313938856e+09 6.076889991760253906e+00 -2.562239837646484375e+01 -3.297317743301392046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139364106178e+09 6.072862625122070312e+00 -2.562088584899902344e+01 -3.276902437210083008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139413226843e+09 6.068732261657714844e+00 -2.561751747131348012e+01 -3.255269289016724077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139462726831e+09 6.063700675964356357e+00 -2.560728073120116832e+01 -3.232320070266724077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139513091087e+09 6.060448169708251953e+00 -2.560293388366699219e+01 -3.209014892578125000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139563922167e+09 6.058069705963134766e+00 -2.559825897216796875e+01 -3.186267614364624023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139613576412e+09 6.055886268615722656e+00 -2.559395408630371094e+01 -3.161133766174316406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139663836718e+09 6.051764965057373047e+00 -2.557905960083008168e+01 -3.133488416671752930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139714563370e+09 6.051896095275878906e+00 -2.557374382019042969e+01 -3.110682249069213867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139764207125e+09 6.050952434539794922e+00 -2.556607055664062500e+01 -3.084873199462890181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139814566135e+09 6.050670146942138672e+00 -2.555977630615234375e+01 -3.056154489517211914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139865165710e+09 6.050303459167480469e+00 -2.555224418640136719e+01 -3.028495550155640093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369139965094090e+09 6.046826839447021484e+00 -2.553046226501464844e+01 -2.996975421905517578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140015399933e+09 6.046854496002197266e+00 -2.551261138916015980e+01 -2.937871694564819780e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140065883398e+09 6.047119617462158203e+00 -2.550320243835448863e+01 -2.907496213912963867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140116545677e+09 6.047825336456298828e+00 -2.549270439147948863e+01 -2.876596212387084961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140166122198e+09 6.044240951538085938e+00 -2.546816635131835938e+01 -2.842149972915649414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140266714334e+09 6.044012069702148438e+00 -2.544707298278808949e+01 -2.776041269302368164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140317135334e+09 6.043180942535400391e+00 -2.543615913391113281e+01 -2.742737531661987749e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369140418090343e+09 6.038704395294189453e+00 -2.541085433959960938e+01 -2.707033395767211914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
