# timestamp tx ty tz qx qy qz qw
1.716361246524381161e+09 -8.144338607788085938e+00 1.537924098968506037e+01 8.789238929748535156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361246574676752e+09 -8.176779747009277344e+00 1.542548084259033203e+01 8.793280720710754395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361246925937414e+09 -8.421100616455078125e+00 1.583024406433105646e+01 9.037464261054991566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361246976424217e+09 -8.486481666564941406e+00 1.593664169311523438e+01 9.221304059028624378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247026563883e+09 -8.547268867492675781e+00 1.604170989990234375e+01 9.304799437522888184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247077055693e+09 -8.579648017883300781e+00 1.609170150756835938e+01 9.411567449569702148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247126984119e+09 -8.613350868225097656e+00 1.614098930358886719e+01 9.522953629493712269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247227227449e+09 -8.687025070190429688e+00 1.624183464050292969e+01 9.741405248641967773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247328035116e+09 -8.792768478393554688e+00 1.639692687988281250e+01 9.956464171409608044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247378206253e+09 -8.831979751586914062e+00 1.644887351989746094e+01 1.007018208503723145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247428331614e+09 -8.871512413024902344e+00 1.649838638305664062e+01 1.019359469413757102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247528878689e+09 -8.986049652099609375e+00 1.665425682067871094e+01 1.039886236190795898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247579154491e+09 -9.028974533081056464e+00 1.670292854309082031e+01 1.048890590667724609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247629429817e+09 -9.074368476867675781e+00 1.675364303588867188e+01 1.057276964187622070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247679604053e+09 -9.118261337280271661e+00 1.680055618286132812e+01 1.064041972160339355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247780021667e+09 -9.242307662963867188e+00 1.695989227294921875e+01 1.073054909706115501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247830501318e+09 -9.290955543518066406e+00 1.701434516906738281e+01 1.077132940292358398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247880807638e+09 -9.337533950805664062e+00 1.706532859802246094e+01 1.080178856849670410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361247981163502e+09 -9.463802337646484375e+00 1.722998046875000000e+01 1.081903696060180886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248031979084e+09 -9.510974884033203125e+00 1.728280830383300781e+01 1.082197546958923118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248081879854e+09 -9.558801651000976562e+00 1.733752250671386719e+01 1.081426620483398438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248182440042e+09 -9.683372497558593750e+00 1.750511169433593750e+01 1.075703263282776101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248232582808e+09 -9.727041244506835938e+00 1.755746078491210938e+01 1.072532653808593750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248282783270e+09 -9.771659851074220526e+00 1.761039924621582031e+01 1.068625330924987793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248333086491e+09 -9.817836761474609375e+00 1.766588783264160156e+01 1.064329981803894043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248433134794e+09 -9.934899330139160156e+00 1.782366943359375000e+01 1.052529573440551758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248483541012e+09 -9.989863395690917969e+00 1.789705085754394531e+01 1.044992804527282715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248533758640e+09 -1.002939987182617188e+01 1.794352340698242188e+01 1.037456870079040305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248583941221e+09 -1.009950923919677557e+01 1.804504394531250000e+01 1.028143405914306641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248634133577e+09 -1.014033603668212713e+01 1.809418678283691762e+01 1.019489169120788574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248684360266e+09 -1.018275356292724609e+01 1.814700126647948863e+01 1.010428309440612793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248734758615e+09 -1.022626686096191406e+01 1.820262336730957031e+01 1.000975728034973145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248834857464e+09 -1.029364490509033203e+01 1.830446624755859730e+01 9.906269311904908337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248885170698e+09 -1.036597061157226562e+01 1.840324211120605113e+01 9.703209400177001953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361248935140848e+09 -1.040146541595458984e+01 1.845298576354980469e+01 9.598313570022584118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249035685062e+09 -1.046536731719970881e+01 1.855328750610351918e+01 9.485006928443907581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249085875511e+09 -1.053242588043212713e+01 1.864120101928710938e+01 9.282899498939514160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249136366844e+09 -1.056612396240234375e+01 1.868392944335937145e+01 9.190984964370727539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249236521482e+09 -1.062615680694580078e+01 1.877377128601074574e+01 9.084002375602722168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249286699295e+09 -1.068758296966552734e+01 1.885568809509277344e+01 8.902867436408996582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249336924553e+09 -1.074294662475585938e+01 1.892831802368164062e+01 8.705322146415710449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249437012196e+09 -1.079559707641601562e+01 1.900963401794433594e+01 8.588311076164245605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249537498951e+09 -1.084989261627197266e+01 1.908281898498535156e+01 8.386016488075256348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249587713718e+09 -1.087672424316406250e+01 1.911899185180664062e+01 8.279913663864135742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249687901735e+09 -1.092507266998291016e+01 1.919119834899902344e+01 8.156449198722839355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249738004684e+09 -1.097871875762939631e+01 1.925193023681640625e+01 7.923108339309692383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249788238764e+09 -1.100606060028076172e+01 1.927968025207519531e+01 7.806010246276855469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249888313055e+09 -1.105206203460693359e+01 1.934170913696289062e+01 7.692393064498901367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249938459158e+09 -1.110789680480957031e+01 1.939663314819335938e+01 7.493683695793151855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361249988855362e+09 -1.113636875152588068e+01 1.942267036437988281e+01 7.410815358161926270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250038994074e+09 -1.116354751586914062e+01 1.944600868225097656e+01 7.334921360015869141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250139253616e+09 -1.123682975769042969e+01 1.952341842651367188e+01 7.208173871040344238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250189374924e+09 -1.126571083068847656e+01 1.955051040649414062e+01 7.169244289398193359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250239578485e+09 -1.129223251342773438e+01 1.957671928405761719e+01 7.149084806442260742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250289716482e+09 -1.133565711975097656e+01 1.963475799560546875e+01 7.129089236259460449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250339869738e+09 -1.135925579071044922e+01 1.965929794311523438e+01 7.138833403587341309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250390103817e+09 -1.138326358795166016e+01 1.968478393554687500e+01 7.156834006309509277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250440946102e+09 -1.140760135650634766e+01 1.971010589599609375e+01 7.182949781417846680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250490854025e+09 -1.145094871520995916e+01 1.976717376708984375e+01 7.202883958816528320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250541076899e+09 -1.147895240783691406e+01 1.979844856262207031e+01 7.226821184158325195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250591963053e+09 -1.150130844116210938e+01 1.982271957397460938e+01 7.285625934600830078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250641277075e+09 -1.152184963226318359e+01 1.984684562683105113e+01 7.335078716278076172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250691531181e+09 -1.155756759643554865e+01 1.989799880981445312e+01 7.378186583518981934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250741765261e+09 -1.157544898986816406e+01 1.991907119750976918e+01 7.436738014221191406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250791875601e+09 -1.159291172027588068e+01 1.994264602661132812e+01 7.481478452682495117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250842150927e+09 -1.160950756072998047e+01 1.996554946899414062e+01 7.522116303443908691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250893117428e+09 -1.162534046173095525e+01 1.998887443542480469e+01 7.556924819946289062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361250992798567e+09 -1.165257644653320312e+01 2.003331184387207031e+01 7.582770586013793945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251042809010e+09 -1.167860889434814453e+01 2.007623863220214844e+01 7.637512087821960449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251093007088e+09 -1.169166660308838068e+01 2.009765434265136719e+01 7.659164071083068848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251144043922e+09 -1.171555995941161932e+01 2.013586997985839844e+01 7.667807936668395996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251193442583e+09 -1.172768211364745916e+01 2.015316009521484375e+01 7.677928209304809570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251243516445e+09 -1.173957157135009766e+01 2.016941833496093750e+01 7.685196995735168457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251293751001e+09 -1.175184440612792969e+01 2.018542480468750000e+01 7.684505581855773926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251394064903e+09 -1.177392482757568359e+01 2.021538352966308949e+01 7.679036259651184082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251495613813e+09 -1.179022121429443359e+01 2.024058914184570312e+01 7.669071555137634277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251545200109e+09 -1.180355644226074219e+01 2.025941658020019531e+01 7.658944129943847656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251595455647e+09 -1.181410026550292969e+01 2.027640151977539062e+01 7.650514841079711914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251645648479e+09 -1.181882095336914062e+01 2.028405761718750000e+01 7.646516561508178711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251695863247e+09 -1.182264614105224609e+01 2.029106903076171875e+01 7.640271782875061035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251745939493e+09 -1.182616615295410156e+01 2.029710960388183949e+01 7.636361718177795410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251796347857e+09 -1.182925891876220881e+01 2.030107879638671875e+01 7.630867958068847656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251896368980e+09 -1.183369827270507812e+01 2.030772781372070312e+01 7.623391747474670410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251946475506e+09 -1.183482646942138850e+01 2.030938148498535156e+01 7.621749043464660645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361251996856689e+09 -1.183448505401611150e+01 2.030959892272948863e+01 7.626926898956298828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252047187567e+09 -1.183091545104980469e+01 2.030477523803710938e+01 7.639362812042236328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252097388268e+09 -1.182740879058838068e+01 2.029992485046386719e+01 7.654878497123718262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252149384975e+09 -1.182290935516357422e+01 2.029450798034667969e+01 7.673783302307128906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252197668791e+09 -1.181707191467285156e+01 2.028640556335448863e+01 7.695134282112121582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252247816086e+09 -1.180480194091796875e+01 2.026820182800292969e+01 7.729748487472534180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252298103333e+09 -1.179704952239990234e+01 2.025895690917968750e+01 7.768442034721374512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252348301411e+09 -1.178789710998535156e+01 2.024707031250000000e+01 7.811276912689208984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252398264408e+09 -1.177912330627441406e+01 2.023495483398437145e+01 7.852242588996887207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252448423147e+09 -1.176000404357910156e+01 2.020585823059082031e+01 7.936958670616149902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252498814106e+09 -1.174868679046630859e+01 2.018954277038574574e+01 8.010613918304443359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252549598455e+09 -1.173777484893798828e+01 2.017188644409180043e+01 8.100510239601135254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252599280119e+09 -1.172793102264404475e+01 2.015479278564453125e+01 8.200310468673706055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252649372578e+09 -1.170542812347411932e+01 2.011424827575683949e+01 8.436421155929565430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252749757767e+09 -1.168269538879394354e+01 2.007235145568848012e+01 8.573478460311889648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252800247192e+09 -1.165889453887939631e+01 2.002687263488769176e+01 8.855518698692321777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252900542974e+09 -1.164629936218261541e+01 2.000457191467285156e+01 9.012888073921203613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361252950606823e+09 -1.161907386779785156e+01 1.995724868774414062e+01 9.184307456016540527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253001274347e+09 -1.160644340515136719e+01 1.993263816833496094e+01 9.344366192817687988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253051139593e+09 -1.159479904174804865e+01 1.990747451782226562e+01 9.517055749893188477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253101288557e+09 -1.158355903625488459e+01 1.988204383850097656e+01 9.683051109313963734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253201655626e+09 -1.156005001068115234e+01 1.983365249633789062e+01 9.850611686706544079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253251775980e+09 -1.153806972503661932e+01 1.978119468688964844e+01 1.014870405197143555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253301941395e+09 -1.152718639373779119e+01 1.975889396667480469e+01 1.027801990509033203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253352141619e+09 -1.150354766845703125e+01 1.971391105651855469e+01 1.040219902992248313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253402149439e+09 -1.148094558715820312e+01 1.966619873046875000e+01 1.061974644660949707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253502647400e+09 -1.147107982635498047e+01 1.964320564270019531e+01 1.071588158607482910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253552836895e+09 -1.146145439147949219e+01 1.962120819091796875e+01 1.080196022987365501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253603351593e+09 -1.143892288208007812e+01 1.957892799377441051e+01 1.087906360626220703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253653297901e+09 -1.142951107025146484e+01 1.956022834777832031e+01 1.094362258911132812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253704834461e+09 -1.140915966033935547e+01 1.952481842041015980e+01 1.104145050048827903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253803813219e+09 -1.139819145202636719e+01 1.950697135925292969e+01 1.107811570167541504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253854092360e+09 -1.137733173370361150e+01 1.947288513183593750e+01 1.110875368118285911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361253904408693e+09 -1.135336208343506037e+01 1.944062805175780895e+01 1.114717245101928711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254004717350e+09 -1.133904075622558594e+01 1.942585563659667969e+01 1.116259813308715820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254054766178e+09 -1.131430625915527166e+01 1.939398765563964844e+01 1.117143154144287109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254104907036e+09 -1.129846954345703125e+01 1.938006973266601562e+01 1.117244839668273926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254155457020e+09 -1.126640987396240234e+01 1.935243034362792969e+01 1.116282701492309570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254305755854e+09 -1.119832801818847656e+01 1.929247856140136719e+01 1.114160776138305664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254355804682e+09 -1.117765998840332031e+01 1.928016853332519531e+01 1.113150238990783691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254456085682e+09 -1.114419269561767578e+01 1.924636650085448863e+01 1.112035632133484109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254556533813e+09 -1.107972621917724609e+01 1.919576072692871094e+01 1.108002305030822754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254657001257e+09 -1.102493190765380859e+01 1.913609504699707031e+01 1.105161070823669434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254707192898e+09 -1.100263023376464844e+01 1.911660575866699219e+01 1.104294538497924805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254807520151e+09 -1.097953987121582031e+01 1.909525489807128906e+01 1.103313684463500977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254857781410e+09 -1.095698451995849609e+01 1.907360839843750000e+01 1.103195071220397949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254907777548e+09 -1.092057704925537287e+01 1.902531242370605113e+01 1.103043437004089355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361254958112717e+09 -1.090040016174316406e+01 1.900228691101074574e+01 1.102481484413146973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255008558273e+09 -1.088040065765380859e+01 1.897685432434082031e+01 1.102099657058715820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255059111595e+09 -1.084704494476318359e+01 1.892680931091308949e+01 1.102266192436218484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255108816385e+09 -1.081001472473144354e+01 1.887771797180176137e+01 1.102578639984130859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255209414959e+09 -1.077063560485839844e+01 1.882649993896484375e+01 1.102409482002258301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255359863758e+09 -1.071449279785156250e+01 1.874110031127929688e+01 1.102997303009033203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255409975529e+09 -1.067434024810791016e+01 1.868568229675292969e+01 1.101478219032287598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255510776520e+09 -1.063557910919189631e+01 1.862949943542480469e+01 1.101500391960144043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255560760736e+09 -1.058929061889648438e+01 1.857528114318848012e+01 1.100422620773315430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255611000061e+09 -1.056681919097900391e+01 1.854893112182616832e+01 1.099571943283081055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255661142826e+09 -1.054385375976562322e+01 1.852171134948730469e+01 1.098942637443542480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255811927795e+09 -1.047578144073486328e+01 1.843037986755371094e+01 1.097415089607238770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361255862308264e+09 -1.044991302490234375e+01 1.840016937255859730e+01 1.095263838768005371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
