# timestamp tx ty tz qx qy qz qw
1.716201530822783232e+09 -3.328955650329589844e+00 -7.999457359313964844e+00 -1.537845849990844727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201530874125719e+09 -3.328967809677124023e+00 -7.999393939971923828e+00 -1.538001179695129395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201530924202681e+09 -3.329035043716430664e+00 -7.999381065368652344e+00 -1.537960648536681907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201530973614693e+09 -3.328998088836669922e+00 -7.999412059783934659e+00 -1.537919044494628906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531023713827e+09 -3.329043865203857422e+00 -7.999369621276854581e+00 -1.537981629371643066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531073950052e+09 -3.328930139541625977e+00 -7.999410152435302734e+00 -1.537999510765075684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531124240875e+09 -3.328905344009399414e+00 -7.999437332153320312e+00 -1.537955045700073242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531174547195e+09 -3.328909873962402344e+00 -7.999448299407958984e+00 -1.537920475006103516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531224752903e+09 -3.328792333602905273e+00 -7.999508857727050781e+00 -1.537889361381530762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531274987698e+09 -3.328684568405151811e+00 -7.999513626098632812e+00 -1.537996768951416016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531325346708e+09 -3.328591823577880859e+00 -7.999571323394775391e+00 -1.537946105003356934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531375436783e+09 -3.328625440597534180e+00 -7.999535083770751953e+00 -1.538004875183105691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531425873995e+09 -3.328453302383422852e+00 -7.999601364135742188e+00 -1.538019299507141113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531476339102e+09 -3.328525543212890181e+00 -8.000576019287109375e+00 -1.538395881652832031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531526215076e+09 -3.328541994094848633e+00 -8.000605583190917969e+00 -1.538298726081847922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531576604605e+09 -3.328977823257446289e+00 -8.000446319580078125e+00 -1.538241028785705566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531626797676e+09 -3.329036712646484375e+00 -8.000407218933105469e+00 -1.538278222084045410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531727548838e+09 -3.328176736831665039e+00 -7.999608039855957031e+00 -1.538306236267089844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531777497292e+09 -3.328980445861816406e+00 -8.000283241271972656e+00 -1.538670420646667703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531827921391e+09 -3.329299449920654297e+00 -8.000155448913574219e+00 -1.538656949996948242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531879092216e+09 -3.328938484191894531e+00 -8.000185012817382812e+00 -1.538976788520812988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531928193569e+09 -3.328706026077270508e+00 -8.000168800354003906e+00 -1.539275646209716797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201531978305578e+09 -3.328821182250977007e+00 -8.000104904174804688e+00 -1.539318561553955078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532028548956e+09 -3.329416036605834961e+00 -8.000904083251953125e+00 -1.539584040641784890e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532078707695e+09 -3.329548358917236328e+00 -8.001859664916992188e+00 -1.539945960044860840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532129042149e+09 -3.329353094100952148e+00 -8.001952171325683594e+00 -1.539915561676025391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532178998232e+09 -3.329339027404785156e+00 -8.001909255981445312e+00 -1.540043592453002930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532229289055e+09 -3.329450607299804688e+00 -8.001819610595703125e+00 -1.540159940719604492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532279434681e+09 -3.329443693161010742e+00 -8.001751899719238281e+00 -1.540345430374145508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532329566240e+09 -3.329032182693481001e+00 -8.000894546508789062e+00 -1.540032148361206055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532379668951e+09 -3.329495668411254883e+00 -8.001748085021972656e+00 -1.540298819541931152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532480164766e+09 -3.329133272171020508e+00 -8.001873970031738281e+00 -1.540364503860473633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532631118536e+09 -3.329430580139160156e+00 -8.001709938049316406e+00 -1.540472149848937988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532731534243e+09 -3.329566955566406250e+00 -8.001619338989257812e+00 -1.540562152862548828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532781714439e+09 -3.329664468765258789e+00 -8.001599311828613281e+00 -1.540506601333618164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532831926107e+09 -3.329598665237426758e+00 -8.001624107360839844e+00 -1.540512681007385254e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532932579994e+09 -3.329331398010253906e+00 -8.001734733581542969e+00 -1.540514230728149414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201532982613802e+09 -3.329621315002441406e+00 -8.002635955810546875e+00 -1.540846943855285645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533032715321e+09 -3.329634666442871094e+00 -8.002624511718750000e+00 -1.540862917900085449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533082967520e+09 -3.329324483871459961e+00 -8.001697540283203125e+00 -1.540621161460876465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533133242846e+09 -3.329251766204833984e+00 -8.001691818237304688e+00 -1.540715932846069114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533183464289e+09 -3.329176664352416992e+00 -8.001680374145507812e+00 -1.540829181671142578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533233745337e+09 -3.329261779785155806e+00 -8.001671791076660156e+00 -1.540758371353149414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533284179926e+09 -3.329173803329468218e+00 -8.001726150512695312e+00 -1.540710926055908203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533334177494e+09 -3.329663038253784180e+00 -8.002615928649902344e+00 -1.540855050086975098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533484933138e+09 -3.329433441162109375e+00 -8.002606391906738281e+00 -1.541131258010864480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533585800886e+09 -3.328917264938354492e+00 -8.000943183898925781e+00 -1.540029525756835938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533635693073e+09 -3.329294443130493164e+00 -8.000054359436035156e+00 -1.538930296897888184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533736234903e+09 -3.328737258911132812e+00 -7.998169422149658203e+00 -1.538460850715637207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533786445379e+09 -3.327999830245972124e+00 -7.997411251068115234e+00 -1.538243412971496582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533836746454e+09 -3.328602075576782227e+00 -7.998210906982421875e+00 -1.538500308990478294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533886993170e+09 -3.328982353210449219e+00 -7.999207496643066406e+00 -1.538479208946228027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201533987548351e+09 -3.328454971313477007e+00 -7.999493598937988281e+00 -1.538302779197692871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534037897825e+09 -3.329162359237670898e+00 -7.999083995819091797e+00 -1.538607597351074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534088081837e+09 -3.328852176666260210e+00 -7.998148918151854581e+00 -1.538388729095458984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534138385296e+09 -3.328547000885009766e+00 -7.998241424560546875e+00 -1.538479804992675781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534196280479e+09 -3.328547477722167969e+00 -7.998295783996582031e+00 -1.538334965705871582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534289138079e+09 -3.328967809677124023e+00 -7.999250411987304688e+00 -1.538381218910217285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534389602423e+09 -3.328647613525390181e+00 -7.999430179595947266e+00 -1.538258194923400879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534439754248e+09 -3.328642606735229048e+00 -7.999402999877929688e+00 -1.538336038589477539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534490022182e+09 -3.328681230545043945e+00 -7.998291015625000000e+00 -1.538200378417968750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534540337563e+09 -3.328531742095947710e+00 -7.998281002044677734e+00 -1.538392066955566406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534641326904e+09 -3.328662395477294922e+00 -7.998303413391113281e+00 -1.538188457489013672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534741759062e+09 -3.328969478607177734e+00 -7.999228954315185547e+00 -1.538437128067016602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534791953087e+09 -3.328602313995361328e+00 -7.999411582946777344e+00 -1.538356900215148926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534842334509e+09 -3.328581333160400391e+00 -7.998371124267578125e+00 -1.538098216056823508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201534993489265e+09 -3.328618764877319780e+00 -7.998291015625000000e+00 -1.538268923759460449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535043587446e+09 -3.328587532043457031e+00 -7.998344421386718750e+00 -1.538161635398864746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535093861818e+09 -3.328881978988647461e+00 -7.999269008636474609e+00 -1.538426280021667703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535245341539e+09 -3.328570604324340820e+00 -7.998335361480712891e+00 -1.538204550743103027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535295145273e+09 -3.328762292861938477e+00 -7.998222827911376953e+00 -1.538291931152343750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535345346212e+09 -3.328776359558105025e+00 -7.998252391815185547e+00 -1.538198351860046387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535445885658e+09 -3.328525543212890181e+00 -7.998416900634765625e+00 -1.538038372993469238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535496110916e+09 -3.328998088836669922e+00 -7.999229907989501953e+00 -1.538402915000915527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535547535658e+09 -3.328917980194091797e+00 -7.999300479888916016e+00 -1.538303256034851074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535596590757e+09 -3.328854322433472124e+00 -7.999320030212402344e+00 -1.538321495056152344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535646892309e+09 -3.328576564788818359e+00 -7.998373985290527344e+00 -1.538095831871032715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535697816133e+09 -3.328716754913330078e+00 -7.998259544372558594e+00 -1.538244366645812988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535747368336e+09 -3.328625440597534180e+00 -7.998317718505859375e+00 -1.538191795349121094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535797600031e+09 -3.328476428985596147e+00 -7.998402595520019531e+00 -1.538131117820739524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535847764492e+09 -3.328496932983398438e+00 -7.998393058776854581e+00 -1.538133740425110085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535898848295e+09 -3.328934431076049805e+00 -7.999246597290039062e+00 -1.538428902626037598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201535998751402e+09 -3.328558206558227539e+00 -7.998382091522216797e+00 -1.538095116615295410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536099226952e+09 -3.328678131103516069e+00 -7.998284816741943359e+00 -1.538220524787902832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536149410486e+09 -3.328649520874023438e+00 -7.998318195343017578e+00 -1.538163781166076882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536249925375e+09 -3.328522205352783203e+00 -7.998402595520019531e+00 -1.538080215454101562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536350341797e+09 -3.328518867492675781e+00 -7.998399257659912109e+00 -1.538092970848083496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536400779247e+09 -3.328478813171386719e+00 -7.998386859893798828e+00 -1.538169741630554199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536451037884e+09 -3.328577518463134766e+00 -7.998331069946289062e+00 -1.538208365440368874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536501336098e+09 -3.328567504882812500e+00 -7.998330593109130859e+00 -1.538220524787902832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536551491022e+09 -3.328667163848876953e+00 -7.998294353485107422e+00 -1.538206815719604492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536652051449e+09 -3.328515291213989258e+00 -7.998382568359375000e+00 -1.538141131401062012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536752949476e+09 -3.328637361526489258e+00 -7.998349666595458984e+00 -1.538093447685241699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536803213120e+09 -3.328644990921020508e+00 -7.998359203338623047e+00 -1.538059115409851074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536853398561e+09 -3.328560590744018555e+00 -7.998319625854492188e+00 -1.538258314132690430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201536904779673e+09 -3.328504085540771484e+00 -7.998355388641357422e+00 -1.538224697113037109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537003909826e+09 -3.328568220138549805e+00 -7.998309135437011719e+00 -1.538276791572570801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537054375410e+09 -3.328553915023804155e+00 -7.998379230499267578e+00 -1.538106441497802734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537104369402e+09 -3.328603744506835938e+00 -7.998373508453369141e+00 -1.538067817687988503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537204993248e+09 -3.328596591949462891e+00 -7.998372077941894531e+00 -1.538078784942626953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537255114555e+09 -3.328650712966918945e+00 -7.998313426971435547e+00 -1.538174271583557129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537305370092e+09 -3.328639507293701172e+00 -7.998337745666503906e+00 -1.538122415542602317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537355578661e+09 -3.328651666641235796e+00 -7.998367786407470703e+00 -1.538029193878173828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537405881166e+09 -3.328501462936401367e+00 -7.998406410217285156e+00 -1.538092851638793945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537456101894e+09 -3.328442811965942383e+00 -7.998435497283934659e+00 -1.538079977035522461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537506474972e+09 -3.328509569168090820e+00 -7.998434543609619141e+00 -1.538009524345397949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537556698084e+09 -3.328557491302490234e+00 -7.998396873474121094e+00 -1.538055777549743652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537606952667e+09 -3.328612089157104492e+00 -7.998345375061035156e+00 -1.538132905960083008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537657207489e+09 -3.328516483306884766e+00 -7.998384475708007812e+00 -1.538134217262268066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537707401514e+09 -3.328596830368041992e+00 -7.998352050781250000e+00 -1.538131356239318848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537757683277e+09 -3.328565359115600586e+00 -7.998379230499267578e+00 -1.538094520568847656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537808052778e+09 -3.328588724136352539e+00 -7.998376846313476562e+00 -1.538075327873229980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537909854889e+09 -3.328527927398681641e+00 -7.998421669006347656e+00 -1.538023114204406738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201537959300518e+09 -3.328629016876220703e+00 -7.998329639434814453e+00 -1.538155674934387207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538009589434e+09 -3.328510999679564986e+00 -7.998390674591063565e+00 -1.538123965263366699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538110089779e+09 -3.328518152236938477e+00 -7.998344421386718750e+00 -1.538238883018493652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538160418034e+09 -3.328560113906860352e+00 -7.998369693756102627e+00 -1.538125157356262207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538210603714e+09 -3.328492164611816406e+00 -7.998375415802001953e+00 -1.538185596466064453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538311083555e+09 -3.328429222106933594e+00 -7.998410224914550781e+00 -1.538162946701049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538361628771e+09 -3.328460931777954102e+00 -7.998414516448974609e+00 -1.538116216659545898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538412184238e+09 -3.328520774841308594e+00 -7.998401165008544922e+00 -1.538085818290710449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538462728500e+09 -3.328486204147338867e+00 -7.998425006866455078e+00 -1.538060069084167703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538512631893e+09 -3.328545093536376953e+00 -7.998398303985595703e+00 -1.538066029548645020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538563482046e+09 -3.328533649444580078e+00 -7.998407363891601562e+00 -1.538055181503295898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538613729954e+09 -3.328579187393188477e+00 -7.998404979705809659e+00 -1.538011431694030762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538668464184e+09 -3.328596115112304688e+00 -7.998370170593261719e+00 -1.538084864616394043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538764880419e+09 -3.328488588333129883e+00 -7.998407363891601562e+00 -1.538104653358459695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538815093279e+09 -3.328575134277344194e+00 -7.998396873474121094e+00 -1.538036704063415527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538865278482e+09 -3.328574895858764648e+00 -7.998395919799804688e+00 -1.538039326667785645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538915750980e+09 -3.328533411026000977e+00 -7.998425483703613281e+00 -1.538006782531738503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201538965923786e+09 -3.328466653823852539e+00 -7.998478889465332031e+00 -1.537938833236694336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539016223192e+09 -3.328407287597655806e+00 -7.998460292816162109e+00 -1.538053393363952637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539066444635e+09 -3.328602552413940430e+00 -7.998383998870849609e+00 -1.538041114807128906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539116688728e+09 -3.328693628311156782e+00 -7.998355865478515625e+00 -1.538015246391296387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539166921377e+09 -3.328617334365844727e+00 -7.998401641845703125e+00 -1.537977099418639915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539217178583e+09 -3.328627109527587891e+00 -7.998387813568115234e+00 -1.538003921508789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539267390013e+09 -3.328630924224853072e+00 -7.998308181762695312e+00 -1.538210153579711914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539317781925e+09 -3.328600168228149414e+00 -7.998326778411865234e+00 -1.538194894790649414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539368011713e+09 -3.328625679016113281e+00 -7.998341083526611328e+00 -1.538129568099975586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539418448210e+09 -3.328526258468627930e+00 -7.998410701751708984e+00 -1.538054108619689941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201539468700886e+09 -3.328471660614013672e+00 -7.998394489288330078e+00 -1.538157701492309570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
