# timestamp tx ty tz qx qy qz qw
1.716291277974515200e+09 -1.559716701507568359e+01 -6.409631967544555664e-01 1.335515618324279785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278075401306e+09 -1.559943294525146484e+01 -6.350904703140258789e-01 1.338124752044677512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278125339031e+09 -1.559742450714111150e+01 -6.356253027915954590e-01 1.339834928512573242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278174960375e+09 -1.559439182281493963e+01 -6.368401050567626953e-01 1.342032551765441895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278225380659e+09 -1.559139347076416016e+01 -6.373611688613891602e-01 1.344879627227783203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278275312185e+09 -1.558043289184570312e+01 -6.367074847221374512e-01 1.347490549087524414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278325595617e+09 -1.557245635986327947e+01 -6.366292834281921387e-01 1.350737333297729492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278375899792e+09 -1.556444740295410156e+01 -6.374502778053283691e-01 1.354555487632751687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278425834179e+09 -1.555437755584716797e+01 -6.397596597671508789e-01 1.358908772468566895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278475871086e+09 -1.553227710723876953e+01 -6.426200270652770996e-01 1.363735675811767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278526282549e+09 -1.551917743682861150e+01 -6.456952691078186035e-01 1.369125127792358398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278576687574e+09 -1.550414848327636719e+01 -6.469855904579162598e-01 1.374595999717712402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278626934052e+09 -1.549011516571044922e+01 -6.483265161514282227e-01 1.379926562309265137e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291278676933050e+09 -1.547420406341552734e+01 -6.468791365623474121e-01 1.386654257774353027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279078539371e+09 -1.526827526092529119e+01 -6.222742199897766113e-01 1.440986275672912598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279128670931e+09 -1.524551677703857422e+01 -6.162201166152954102e-01 1.447477936744689941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279179794550e+09 -1.521880722045898438e+01 -6.087482571601867676e-01 1.453735947608947754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279279268265e+09 -1.513652610778808594e+01 -5.892627239227294922e-01 1.463956594467163086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279329444885e+09 -1.510788536071777166e+01 -5.794805288314819336e-01 1.467627048492431641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279379740477e+09 -1.507829284667968750e+01 -5.682819485664367676e-01 1.471278548240661621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279480072737e+09 -1.501769924163818359e+01 -5.562879443168640137e-01 1.474312424659729004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279530140162e+09 -1.495444774627685547e+01 -5.345855355262756348e-01 1.478154778480529785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279580362082e+09 -1.492083358764648438e+01 -5.230947732925415039e-01 1.479247093200683594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279680794001e+09 -1.485625457763672053e+01 -5.098385810852050781e-01 1.479323744773864746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279730901480e+09 -1.478501415252685547e+01 -4.860189259052276056e-01 1.478219628334045410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279781374216e+09 -1.474638652801513672e+01 -4.738979935646057129e-01 1.476604461669922097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279831140757e+09 -1.470975685119628729e+01 -4.616507291793823242e-01 1.474575042724609375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279881865263e+09 -1.467212772369384766e+01 -4.490510523319243830e-01 1.471828937530517578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291279981742382e+09 -1.459750747680664062e+01 -4.352818727493286133e-01 1.468795180320739524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280031882048e+09 -1.451823902130126953e+01 -4.086221158504486084e-01 1.461685895919799805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280082098961e+09 -1.448359394073486328e+01 -3.951112627983093262e-01 1.457409024238586426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280182594299e+09 -1.440593147277832031e+01 -3.812529146671295166e-01 1.453421115875243919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280232736826e+09 -1.436727046966552734e+01 -3.673890233039855957e-01 1.448971867561340332e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280282776356e+09 -1.429190444946289062e+01 -3.399423360824584961e-01 1.440858602523803711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280332974434e+09 -1.424917793273925781e+01 -3.273518085479735773e-01 1.437808275222778320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280434178829e+09 -1.417046165466308594e+01 -3.134683072566986084e-01 1.435014367103576882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280483632803e+09 -1.413272857666015625e+01 -3.003366291522979736e-01 1.432345390319824219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280533957720e+09 -1.405722427368164062e+01 -2.745331525802611750e-01 1.428270578384399414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280583915710e+09 -1.402147293090820312e+01 -2.608622610569000244e-01 1.426895141601562500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280684508085e+09 -1.390797519683838068e+01 -2.310858517885208130e-01 1.425815343856811523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280734637976e+09 -1.387220954895019531e+01 -2.161069512367247980e-01 1.425532937049865501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280784700155e+09 -1.383543109893798828e+01 -2.012584358453750055e-01 1.426004648208618164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280834876060e+09 -1.376364421844482422e+01 -1.857939362525939941e-01 1.426926851272583008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280885108709e+09 -1.372784519195556641e+01 -1.704378724098205011e-01 1.428327918052673118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280935206413e+09 -1.369203662872314453e+01 -1.545255482196807861e-01 1.429937243461608887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291280985459805e+09 -1.362221622467041016e+01 -1.379031687974928977e-01 1.431727290153503418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281035598278e+09 -1.358738040924072443e+01 -1.213620677590370039e-01 1.434006690979003906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281085934401e+09 -1.355253219604492188e+01 -1.037053465843199990e-01 1.436127185821533203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281186402082e+09 -1.348377990722656250e+01 -6.640666723251339998e-02 1.440944433212280495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281286675215e+09 -1.341587066650390625e+01 -4.693975672125810100e-02 1.444399356842041016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281336847067e+09 -1.338193225860595525e+01 -2.743395604193209908e-02 1.447523832321166992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281387167454e+09 -1.331996631622314453e+01 1.490285806357860045e-02 1.454222083091735840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281487482786e+09 -1.325893211364745916e+01 3.606528043746939916e-02 1.457593202590942383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281537520170e+09 -1.320072841644287287e+01 8.309152722358699450e-02 1.463956236839294434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281587797403e+09 -1.314455509185791016e+01 1.073216646909713051e-01 1.466307044029235840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281637909412e+09 -1.311833190917968750e+01 1.318413615226745050e-01 1.468066096305847168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281738495588e+09 -1.306670570373535156e+01 1.836304664611816129e-01 1.470275878906250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281788457155e+09 -1.304030132293701172e+01 2.102960795164107999e-01 1.470918297767639160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281838573217e+09 -1.301583766937256037e+01 2.370830476284027100e-01 1.471026659011840820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281939035654e+09 -1.297032833099365234e+01 2.631204426288604736e-01 1.470789432525634766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291281989324570e+09 -1.292809963226318359e+01 3.173636794090270996e-01 1.468275904655456321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282039502382e+09 -1.290839290618896484e+01 3.446429669857025146e-01 1.466456055641174316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282089694738e+09 -1.287363624572754084e+01 3.713281452655792236e-01 1.464085936546325684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282139875412e+09 -1.285688304901123047e+01 3.962207138538360041e-01 1.461474537849426492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282190135241e+09 -1.284200382232666016e+01 4.234172999858856201e-01 1.458407640457153098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282240291119e+09 -1.282615184783935547e+01 4.480655193328856867e-01 1.455231904983520508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282341297865e+09 -1.278235149383544922e+01 4.955890178680419922e-01 1.445966958999633789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282390788078e+09 -1.276942348480224609e+01 5.183632969856262207e-01 1.440825819969177246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282491310358e+09 -1.274452400207519531e+01 5.617597699165344238e-01 1.429271221160888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282541400433e+09 -1.272356700897216797e+01 5.819714069366455078e-01 1.422440171241760476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282592025995e+09 -1.271261978149414062e+01 6.013699173927307129e-01 1.415271759033203125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282641822100e+09 -1.269377517700195135e+01 6.370005607604980469e-01 1.400038123130798340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282742015123e+09 -1.268591690063476562e+01 6.526901721954345703e-01 1.392169594764709695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282792668819e+09 -1.267014789581298828e+01 6.660317778587341309e-01 1.384574770927429199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282842531919e+09 -1.266243839263916016e+01 6.781410574913024902e-01 1.377273797988891602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291282893781900e+09 -1.264732456207275391e+01 6.960143446922302246e-01 1.363259434700012207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291283043839931e+09 -1.261923122406006037e+01 7.117967605590820312e-01 1.345993995666503906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291283093469143e+09 -1.261307048797607422e+01 7.136265039443969727e-01 1.341653466224670410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291283143590689e+09 -1.260604858398437678e+01 7.130522131919860840e-01 1.337771296501159668e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291283946718454e+09 -1.237982177734375000e+01 4.481631517410277765e-01 1.317264199256896973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291283997372627e+09 -1.236164951324462713e+01 4.245423078536986750e-01 1.317868232727050781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284097370386e+09 -1.229310607910156250e+01 3.793212771415709894e-01 1.319833636283874290e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284147571087e+09 -1.226773262023925781e+01 3.585408031940460205e-01 1.321029901504516602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284247858286e+09 -1.221785831451416016e+01 3.184443116188048761e-01 1.324261426925659180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284300484419e+09 -1.216339206695556641e+01 2.978926897048950195e-01 1.327066063880920410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284348221540e+09 -1.213586235046386719e+01 2.786822915077208918e-01 1.329090952873229980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284398341417e+09 -1.210828399658203125e+01 2.605525851249694824e-01 1.331289291381835938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284498885155e+09 -1.204864311218261541e+01 2.434184104204177024e-01 1.332873106002807617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284599240541e+09 -1.198720645904541016e+01 2.138412147760390958e-01 1.334240436553955078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284649434328e+09 -1.191960620880126953e+01 1.897659748792648038e-01 1.334873795509338379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284749640703e+09 -1.181390762329101562e+01 1.675500720739364069e-01 1.333798289299011230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284799817562e+09 -1.177902889251708984e+01 1.572051644325256070e-01 1.332613945007324219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291284849906206e+09 -1.174312686920166016e+01 1.473885476589202881e-01 1.330769300460815430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285000657320e+09 -1.160134124755859375e+01 1.195961013436317028e-01 1.324438452720642090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285050760746e+09 -1.156539154052734375e+01 1.103304550051689009e-01 1.321754217147827148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285151252747e+09 -1.149444103240966797e+01 1.010674089193343977e-01 1.319876670837402344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285251674175e+09 -1.142349529266357422e+01 8.153795450925820087e-02 1.313487529754638894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285301762819e+09 -1.134849643707275391e+01 6.184716522693629870e-02 1.305889964103698730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285402107477e+09 -1.127747917175292969e+01 5.157641693949689687e-02 1.302119970321655273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285502449036e+09 -1.124244594573974609e+01 4.124736040830610101e-02 1.297673940658569114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285552663326e+09 -1.114233589172363281e+01 1.942415162920950109e-02 1.288385152816772461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285602944851e+09 -1.110825538635254084e+01 7.805528119206399905e-03 1.283245921134948730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285653224945e+09 -1.107515335083007812e+01 -4.397254437208100199e-03 1.277776956558227539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285753459930e+09 -1.097971725463867188e+01 -4.536569118499750308e-02 1.260706901550292969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285853889227e+09 -1.091752815246582031e+01 -6.101192533969870130e-02 1.255802750587463379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291285904210091e+09 -1.085603809356689631e+01 -9.535329043865199694e-02 1.244992256164550781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286004646540e+09 -1.079477500915527166e+01 -1.120798960328101973e-01 1.241093754768371582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286054777861e+09 -1.073403358459472834e+01 -1.522069871425628107e-01 1.230991244316101074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286104819298e+09 -1.070357704162597656e+01 -1.732313632965087891e-01 1.225632786750793679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286154988527e+09 -1.067406463623046875e+01 -1.948632001876831055e-01 1.220349192619323508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286255474806e+09 -1.058282279968261541e+01 -2.408662885427474976e-01 1.210239052772521973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286305351973e+09 -1.055302810668945135e+01 -2.668043971061705988e-01 1.204293131828308105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286355644703e+09 -1.052016735076904475e+01 -2.927130162715911865e-01 1.198583245277404785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286405814886e+09 -1.048826789855957031e+01 -3.177729249000548761e-01 1.193168401718139648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286506190538e+09 -1.039111232757568359e+01 -3.723477721214293878e-01 1.183778166770935059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286556380510e+09 -1.035885238647460938e+01 -4.015464186668395996e-01 1.179027318954467773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286606486320e+09 -1.032645511627197266e+01 -4.317720532417296808e-01 1.174220323562622070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286656722069e+09 -1.029488372802734375e+01 -4.636339843273162842e-01 1.169337153434753418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286706869364e+09 -1.023028850555419922e+01 -4.932749569416046143e-01 1.165531277656555176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286757400751e+09 -1.019650077819824219e+01 -5.251514315605163574e-01 1.160900235176086426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286857310295e+09 -1.012747097015380859e+01 -5.912281870841979980e-01 1.152456402778625710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291286957605600e+09 -1.002403259277343750e+01 -6.550600528717041016e-01 1.144920945167541504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287007808447e+09 -9.988543510437011719e+00 -6.886695623397827148e-01 1.140783309936523438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287058062077e+09 -9.952876091003417969e+00 -7.229328155517578125e-01 1.136705994606018066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287158365250e+09 -9.883422851562500000e+00 -7.517641186714172363e-01 1.134257912635803223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287208569050e+09 -9.808549880981443536e+00 -8.188298940658569336e-01 1.126912832260131836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287258857965e+09 -9.768383979797363281e+00 -8.528185486793518066e-01 1.124013066291809082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287308940649e+09 -9.729203224182127130e+00 -8.854632377624511719e-01 1.121204853057861106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287409235001e+09 -9.651956558227540839e+00 -9.159189462661744274e-01 1.119942426681518555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287459358931e+09 -9.612462997436523438e+00 -9.490501880645751953e-01 1.117474675178527832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287510296106e+09 -9.537197113037109375e+00 -1.014230489730834961e+00 1.112814188003540039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287559542418e+09 -9.498346328735351562e+00 -1.046877145767211914e+00 1.110614299774169922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287659974098e+09 -9.384578704833984375e+00 -1.107503414154052734e+00 1.108543395996093750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287710153103e+09 -9.345681190490724433e+00 -1.137411117553710938e+00 1.107670307159423828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287760304689e+09 -9.306408882141111505e+00 -1.169462919235229492e+00 1.107332348823547363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287810351372e+09 -9.266996383666992188e+00 -1.201443076133728027e+00 1.106880903244018555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287860439539e+09 -9.191720008850097656e+00 -1.229429841041564941e+00 1.108860611915588379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287911884546e+09 -9.153116226196287286e+00 -1.260979652404785156e+00 1.109323143959045410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291287961216211e+09 -9.111329078674316406e+00 -1.292743682861327903e+00 1.110415458679199219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291288011237383e+09 -9.070425033569335938e+00 -1.324501514434814453e+00 1.112075209617614746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291288061147690e+09 -9.028381347656250000e+00 -1.356114625930785911e+00 1.113873243331909180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291288161468983e+09 -8.953597068786621094e+00 -1.382863521575927512e+00 1.117670536041259766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291288211935759e+09 -8.875619888305664062e+00 -1.447522401809692383e+00 1.122146487236022949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
