# timestamp tx ty tz qx qy qz qw
1.716365909813915730e+09 -4.733420848846436435e+00 -2.039278030395508168e+01 1.692865848541259766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365909964367867e+09 -4.685914993286132812e+00 -2.024374389648437145e+01 1.683430552482604980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910265391111e+09 -4.492690563201904297e+00 -1.975716209411621094e+01 1.617633938789367676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910315632105e+09 -4.461333274841308594e+00 -1.969361305236816406e+01 1.604000926017761230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910415764809e+09 -4.430875301361083984e+00 -1.963907241821289062e+01 1.589003324508666992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910466210842e+09 -4.383841514587402344e+00 -1.951751708984375000e+01 1.571842908859252930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910516191244e+09 -4.311874389648437500e+00 -1.939848518371582031e+01 1.534107804298400879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910566349506e+09 -4.275890827178955078e+00 -1.934095001220703125e+01 1.515566349029541016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910666836739e+09 -4.224043846130371094e+00 -1.922338104248046875e+01 1.494735002517700195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910716929674e+09 -4.184488296508789062e+00 -1.916755485534667969e+01 1.473197579383850098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910767512560e+09 -4.101917266845703125e+00 -1.904418373107910156e+01 1.427973151206970215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910917844296e+09 -4.004686832427978516e+00 -1.885516166687012074e+01 1.382205605506896973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365910968040943e+09 -3.918652057647705078e+00 -1.872685813903808949e+01 1.336415171623229980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911068385124e+09 -3.831342458724976030e+00 -1.859852027893066406e+01 1.290325880050659180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911168757200e+09 -3.729950904846191850e+00 -1.839211654663085938e+01 1.244794130325317383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911269208908e+09 -3.641295909881591797e+00 -1.824202537536621094e+01 1.200126290321350098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911319812298e+09 -3.596383333206176758e+00 -1.816597557067871094e+01 1.178664088249206321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911420164585e+09 -3.539420127868652344e+00 -1.800972938537597656e+01 1.161272287368774414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911470053911e+09 -3.496681690216064453e+00 -1.793011283874511719e+01 1.142795205116271973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911520215750e+09 -3.414619445800780806e+00 -1.777417564392089844e+01 1.108989357948303223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911671570539e+09 -3.277899503707885742e+00 -1.743480682373046875e+01 1.070211529731750488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911721796513e+09 -3.239464044570922852e+00 -1.734610939025878906e+01 1.060224056243896484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911772106409e+09 -3.201291799545288086e+00 -1.725737571716308594e+01 1.052224874496459961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911872550249e+09 -3.107131004333496094e+00 -1.697647094726562500e+01 1.043103218078613281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365911975094318e+09 -3.067976236343383789e+00 -1.687067413330078125e+01 1.040318250656127930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912023008823e+09 -2.991699934005737305e+00 -1.667095375061035156e+01 1.039198756217956321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912123312235e+09 -2.898017406463623047e+00 -1.636775588989257812e+01 1.045866847038269043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912273985863e+09 -2.804304838180541992e+00 -1.606057167053222656e+01 1.058833479881286621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912676274538e+09 -2.423533678054809570e+00 -1.495250988006591797e+01 1.161045193672180176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912726856709e+09 -2.380149364471435547e+00 -1.484931468963623047e+01 1.172563195228576882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912776533604e+09 -2.334268093109130859e+00 -1.474140167236327947e+01 1.184247255325317383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912826518774e+09 -2.271191358566284180e+00 -1.453491401672363281e+01 1.197571873664855957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912877601385e+09 -2.223307609558105025e+00 -1.443829059600830078e+01 1.207985758781433105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912926964760e+09 -2.175602674484252930e+00 -1.434155845642089844e+01 1.218237996101379395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365912977118492e+09 -2.124071598052978516e+00 -1.423318386077880859e+01 1.228496074676513672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365913027323484e+09 -2.071988582611083984e+00 -1.412984848022460938e+01 1.238457202911376953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365913078034163e+09 -2.003187894821166992e+00 -1.392780208587646484e+01 1.249981880187988503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365913128100157e+09 -1.949346184730529563e+00 -1.383560752868652344e+01 1.259338378906250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365913630764246e+09 -1.324877858161926492e+00 -1.278155708312988459e+01 1.322852373123168945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365913680958748e+09 -1.262135744094848633e+00 -1.270144271850585938e+01 1.319995760917663574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914636469841e+09 -1.877201646566390991e-01 -1.079603195190429688e+01 9.042967557907104492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914685815334e+09 -1.401801705360412043e-01 -1.071780967712402344e+01 8.712238073348999023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914736028910e+09 -9.278014302253720369e-02 -1.063928890228271662e+01 8.387380242347717285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914786224127e+09 -4.618838801980010289e-02 -1.056350135803222834e+01 8.072921633720397949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914836498260e+09 -3.748855087906000235e-04 -1.049144458770751953e+01 7.765620946884155273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914886742353e+09 4.491082206368440105e-02 -1.042319107055664062e+01 7.474085688591003418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365914937275171e+09 8.925017714500420307e-02 -1.035473632812500000e+01 7.196298241615295410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915037706852e+09 1.320354193449020108e-01 -1.022435092926025391e+01 6.988179087638854980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915087968826e+09 1.758899092674255094e-01 -1.016261005401611150e+01 6.744893789291381836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915138433695e+09 2.583606839179992121e-01 -1.004635715484619141e+01 6.366810202598571777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915238540649e+09 2.957926392555236816e-01 -9.938158988952636719e+00 6.279683113098144531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915288764238e+09 3.730805218219757080e-01 -9.832725524902343750e+00 6.121193170547485352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365915991754055e+09 7.222700119018554688e-01 -9.029258728027343750e+00 8.215541243553161621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916041666031e+09 7.352206707000732422e-01 -8.958476066589355469e+00 8.449501395225524902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916091971874e+09 7.485470771789550781e-01 -8.913616180419921875e+00 8.665764331817626953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916142023325e+09 7.597259283065795898e-01 -8.867833137512207031e+00 8.877537846565246582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916192083359e+09 7.714970111846923828e-01 -8.828966140747070312e+00 9.087581038475035511e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916292573929e+09 7.962483763694763184e-01 -8.755908966064453125e+00 9.499847888946532093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916342657804e+09 8.076692819595336914e-01 -8.717848777770996094e+00 9.704024195671081543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916392989397e+09 8.157527446746826172e-01 -8.647971153259277344e+00 9.930239915847778320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916443313599e+09 8.263936638832092285e-01 -8.614895820617675781e+00 1.013582110404968484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916493184328e+09 8.364650011062622070e-01 -8.582820892333984375e+00 1.034197330474853516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916543566227e+09 8.457865118980407715e-01 -8.551702499389648438e+00 1.053564310073852317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916643987179e+09 8.525486588478088379e-01 -8.492644309997558594e+00 1.073575973510742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916694127083e+09 8.725021481513977051e-01 -8.435768127441406250e+00 1.106264233589172363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916744606733e+09 8.825259804725646973e-01 -8.409155845642089844e+00 1.119963169097900391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916844795465e+09 8.882510066032409668e-01 -8.357746124267578125e+00 1.132378697395324707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916894891977e+09 8.972147107124328613e-01 -8.335080146789550781e+00 1.143023967742919922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916945016146e+09 9.137956500053405762e-01 -8.291654586791992188e+00 1.159777402877807617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365916995872021e+09 9.215609431266783558e-01 -8.270877838134765625e+00 1.165518522262573242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917045335770e+09 9.285189509391783558e-01 -8.250139236450195312e+00 1.170280098915100098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917145590782e+09 9.378692507743835449e-01 -8.193883895874023438e+00 1.175559520721435547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917196553707e+09 9.424354434013367809e-01 -8.176254272460937500e+00 1.176048040390014648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917245850086e+09 9.463449716567992054e-01 -8.158637046813964844e+00 1.174973487854003906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917446397543e+09 9.489010572433471680e-01 -8.060300827026367188e+00 1.166903138160705566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917546921968e+09 9.544997811317443848e-01 -8.035632133483886719e+00 1.146300077438354492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917647207737e+09 9.484435915946960449e-01 -7.988199710845947266e+00 1.128103613853454590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917697435856e+09 9.472624063491820179e-01 -7.973731517791748047e+00 1.117034316062927246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917747633696e+09 9.418269991874695934e-01 -7.958671569824218750e+00 1.104445338249206321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917797831059e+09 9.380586147308349609e-01 -7.930277824401854581e+00 1.091708064079284890e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917848108530e+09 9.341656565666199841e-01 -7.913885593414306641e+00 1.077264428138732910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917898255825e+09 9.299496412277221680e-01 -7.901425838470458984e+00 1.060767769813537598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365917949127436e+09 9.245048761367797852e-01 -7.883027076721191406e+00 1.044359087944030762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918049553394e+09 9.106532335281372070e-01 -7.853383541107177734e+00 1.009378194808959961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918099474907e+09 9.002886414527893066e-01 -7.829291343688964844e+00 9.916358590126037598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918200181246e+09 8.801498413085937500e-01 -7.781992912292479581e+00 9.577692747116087757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918250079632e+09 8.719109892845153809e-01 -7.768603801727294922e+00 9.401258826255798340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918300307751e+09 8.634899854660034180e-01 -7.757230758666992188e+00 9.228747487068176270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918350569487e+09 8.436557650566101074e-01 -7.735838890075683594e+00 8.905395269393920898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918451018810e+09 8.306082487106323242e-01 -7.714982509613037109e+00 8.764840364456176758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918551397800e+09 8.037331700325012207e-01 -7.695705413818359375e+00 8.520625233650207520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918601733208e+09 7.886005043983459473e-01 -7.686420917510986328e+00 8.427747488021850586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918651928902e+09 7.724009752273559570e-01 -7.678381919860839844e+00 8.354921340942382812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918752247095e+09 7.534123063087463379e-01 -7.662744045257568359e+00 8.309544920921325684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918802395344e+09 7.141724824905395508e-01 -7.652031898498535156e+00 8.267475366592407227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918852778196e+09 6.933635473251342773e-01 -7.646977424621582031e+00 8.277560472488403320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365918953130245e+09 6.708849668502807617e-01 -7.639186859130859375e+00 8.310341835021972656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919103895903e+09 6.028328537940979004e-01 -7.630962371826171875e+00 8.453586101531982422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919154162407e+09 5.512241721153259277e-01 -7.632896423339843750e+00 8.581190109252929688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919204363108e+09 5.237265229225158691e-01 -7.632388591766357422e+00 8.651944398880004883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919254507780e+09 4.948022365570067804e-01 -7.631935596466063565e+00 8.731051683425903320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919304612875e+09 4.650736451148986816e-01 -7.632444858551025391e+00 8.813379406929016113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919354880571e+09 4.344305098056793213e-01 -7.633920669555664062e+00 8.900079727172851562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919407997608e+09 4.032878279685974121e-01 -7.635294914245604581e+00 8.987413048744201660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919455679178e+09 3.712352514266967773e-01 -7.638563156127929688e+00 9.071983098983763538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919506252527e+09 3.383393287658690851e-01 -7.641696453094482422e+00 9.152789115905761719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919555620670e+09 3.069062829017639160e-01 -7.647538661956787109e+00 9.221100211143493652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919606005430e+09 2.741760313510894775e-01 -7.653257369995117188e+00 9.284855723381042480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919656079292e+09 2.407300174236297052e-01 -7.658783912658691406e+00 9.339139461517333984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919706279755e+09 1.707657873630523127e-01 -7.669235706329345703e+00 9.417014122009276234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919857424021e+09 9.606253355741499467e-02 -7.681959152221679688e+00 9.473811388015748181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365919907226324e+09 5.830234289169310136e-02 -7.686461925506591797e+00 9.490272402763367809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920007453442e+09 -2.315093390643590057e-02 -7.700971126556396484e+00 9.532451033592224121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920057577610e+09 -6.666620820760719990e-02 -7.705946445465087891e+00 9.564267992973327637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920158113956e+09 -1.538292616605758112e-01 -7.723271846771240234e+00 9.642723202705384411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920208336592e+09 -2.020705044269560935e-01 -7.729526996612548828e+00 9.695217013359069824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920258586168e+09 -2.975965738296508789e-01 -7.738178730010986328e+00 9.803690314292907715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920358976364e+09 -3.471924960613250732e-01 -7.742506504058837891e+00 9.862287640571594238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920409360886e+09 -3.992975056171417236e-01 -7.745420455932617188e+00 9.926916956901550293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920509620428e+09 -5.661717057228088379e-01 -7.757430076599121094e+00 1.014174103736877441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920559839249e+09 -6.246134042739868164e-01 -7.758458614349365234e+00 1.022406697273254395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920660295725e+09 -6.843508481979370117e-01 -7.757933139801025391e+00 1.030839204788208008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920760767937e+09 -8.075308799743652344e-01 -7.754183292388916016e+00 1.049416542053222878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920811012268e+09 -9.331887960433959961e-01 -7.744207382202148438e+00 1.069960355758666992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365920961658716e+09 -1.127779841423034890e+00 -7.714866161346435547e+00 1.102382183074951172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921011809111e+09 -1.196886539459228294e+00 -7.703011512756347656e+00 1.114632368087768555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921162432909e+09 -1.260784745216369629e+00 -7.686269760131835938e+00 1.126596808433532715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921212667227e+09 -1.450277209281921387e+00 -7.639964103698729581e+00 1.159474611282348633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921312882900e+09 -1.513534069061279297e+00 -7.616861820220947266e+00 1.169163227081298828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921413136244e+09 -1.637583136558532715e+00 -7.580461502075195312e+00 1.183272838592529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921463401318e+09 -1.767306089401245117e+00 -7.542397499084472656e+00 1.192991256713867188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921513826370e+09 -1.831327676773071511e+00 -7.525140285491943359e+00 1.195388197898864746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921664114237e+09 -1.959655284881592019e+00 -7.492771148681640625e+00 1.196037888526916504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921714233398e+09 -2.083186388015747070e+00 -7.464393615722656250e+00 1.191575169563293679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921864920139e+09 -2.145415782928466797e+00 -7.455994606018066406e+00 1.188395023345947266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921915192604e+09 -2.260705709457397017e+00 -7.427821159362792969e+00 1.180687189102172852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365921965374708e+09 -2.319315671920776367e+00 -7.416926383972167969e+00 1.177161574363708496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922015620947e+09 -2.375660181045531782e+00 -7.409475326538085938e+00 1.174574732780456321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922065834284e+09 -2.432841300964355469e+00 -7.399245738983154297e+00 1.172637820243835449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922116017342e+09 -2.491844177246093750e+00 -7.387980937957763672e+00 1.171356916427612305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922166304111e+09 -2.603413581848144531e+00 -7.368483543395996094e+00 1.170595169067382812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922267068386e+09 -2.714106082916260210e+00 -7.354051589965820312e+00 1.170840501785278320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365922316970348e+09 -2.765541076660155806e+00 -7.340230464935302734e+00 1.171287894248962402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
